-5.995945950065291186e-01,-4.543858764155856989e-01,-2.157658924874681361e-01,-1.798291816288610789e-02,-1.861433559137992688e-01,1.555916902711373950e-01,-3.793867964800483605e-01,4.582870229937157092e-01,3.550849463501322134e-01,3.024449666669397629e-01,9.787964166804385968e-02,6.569015988071669199e-02,2.741601692434869619e-01,8.757413345491471546e-02,1.577021046074591482e-01,-6.025596202597860440e-02,-8.193646281186550695e-02,3.254938380457724767e-01,-6.059788612767569305e-02,-5.630263101231847145e-02,-1.379954171002317764e-01,-8.492648061997343234e-02,-7.891840985876186210e-02,-7.192486865369218663e-03,-2.354380701468983261e-03,1.998112453225076024e-02,2.937841014363584691e-01,2.005683474176294112e-01,-7.629398101073547878e-03,-1.666535706781360204e-01,-3.131475289022946917e-01,-3.266691039002722619e-02,-2.723135663518586602e-01,-1.010386812716888016e-01,2.080610387561989683e-01,-1.934500099004310414e-01,-3.303334558999608817e-01,-1.439255979578035749e-02,1.108946166314268567e-01,5.307032199475543166e-01
-5.381506426120878928e-01,-3.847332671489169797e-01,-1.769635303262333537e-01,-1.992162126637708752e-02,-1.650155110385753687e-01,1.393550403554115746e-01,-4.114537082356264364e-01,4.467825326122181195e-01,3.729012309229915445e-01,3.279175432031706805e-01,6.563732653947873530e-02,5.714412223412068670e-02,2.492147487064784173e-01,7.725762808990310759e-02,1.403176600652997763e-01,-6.738174703825983158e-02,-7.635032842192211733e-02,3.072932910745540536e-01,-5.290947086186470472e-02,-5.250372908126266225e-02,6.047523928265974291e-02,1.415035745530772715e-01,6.977155851982885792e-02,-3.978549646713380739e-02,1.812575249959458290e-02,3.061698706974311790e-01,1.344056113181068213e+00,6.446854193554827361e-01,-1.764994707826872400e-02,-8.999305621764506213e-01,-2.491334537853155950e-01,-1.774454478762166332e-02,-1.574053897352887255e-01,-8.294625934865251793e-02,1.175282535871602363e-01,2.339287674591474797e-01,3.871431380699164038e-02,1.320507304821774142e-01,4.730696879969471524e-01,4.358770268531415581e-01
-5.935086231248476452e-01,-4.480133904389873578e-01,-2.130452439206198534e-01,-2.007218799600707371e-02,-1.736040839049621809e-01,1.169804208716129779e-01,-3.114603655172913932e-01,4.137948481549074131e-01,2.896863261779003551e-01,2.403652823560378238e-01,8.224058314916060652e-02,5.650229035421361345e-02,2.452905604217363589e-01,9.290396428077229984e-02,1.559458729691165502e-01,-6.667472584241274092e-02,-7.956451180277243629e-02,3.143293206720426669e-01,-6.051518422397528241e-02,-5.485191417206713993e-02,3.967195070956108793e-03,7.307100927088328035e-02,3.076383104817637104e-02,-2.681257653495894289e-02,1.455704531180845862e-02,1.585027384235218051e-01,8.576483083215862280e-01,4.284538683814389515e-01,-1.480829375520897884e-02,-5.765713739565399010e-01,-2.733776257053621705e-01,-3.606592064824454269e-02,-1.903392900954790079e-01,-8.292761262007175560e-02,1.528278781424354804e-01,-4.771514798879650243e-02,-1.550462333768365397e-01,2.416210797688123080e-02,2.179079910738721537e-01,4.355101353982675505e-01
-5.063693706063006061e-01,-3.483795864624426031e-01,-1.590586249158008059e-01,-1.965722243731704566e-02,-1.509918329696233741e-01,1.131167721199517473e-01,-3.677103104995467220e-01,4.074507069693709127e-01,3.378397123786953671e-01,2.961970595470688750e-01,4.170245479038792169e-02,5.008374361073286707e-02,2.244807696301762689e-01,7.283208388199824412e-02,1.287378336168423232e-01,-7.669620126297616025e-02,-6.927996412148507144e-02,2.848028601555193107e-01,-4.933610573523594667e-02,-4.904910383370619797e-02,1.033249475912825233e-01,1.935140137713524666e-01,9.483682078231936430e-02,-5.420507362452386957e-02,3.072838070188410597e-02,3.147446309618544547e-01,1.136185503521573992e+00,5.875190924089110922e-01,8.071597355410631280e-03,-6.859787351199884142e-01,-8.241851481092576925e-02,-2.278405436773027759e-01,2.300896821767572931e-01,8.831535272586243934e-02,1.046685772934026204e-01,3.912622239364793586e-01,2.268238661116299681e-01,1.852773024950078451e-01,5.911110072780161317e-01,3.173058399311941002e-01
-4.885153932662440468e-01,-3.266993881802875421e-01,-1.479303231317956602e-01,-1.866866811484158006e-02,-1.439709081648175015e-01,9.711607066546434908e-02,-3.722345948488623435e-01,4.014977123058969255e-01,3.329338285677181375e-01,2.907487640536601248e-01,2.326937481150825882e-02,4.304014140431533519e-02,2.009560949757513981e-01,7.270060246391807368e-02,1.230664334435687124e-01,-8.349932144398586331e-02,-6.610757140294848400e-02,2.726019090561278002e-01,-4.724477448066544127e-02,-4.722894161781532318e-02,1.580058381165727610e-02,9.185892657350080981e-02,4.047654246369702946e-02,-3.617204793620043546e-02,1.489716587141920456e-02,2.502222112616436789e-01,1.165370289274505922e+00,5.640852682618060498e-01,-8.810018031056188192e-03,-7.833270512919625617e-01,-1.923174657240810381e-01,-5.716187245251536098e-02,-5.356751204583254378e-02,-4.186976894866134558e-03,1.063960270786701301e-01,6.324326651125034005e-03,-1.445591947465487692e-01,1.159559291988578877e-01,2.843687631122975290e-01,3.817449540959998444e-01
-3.934212551616589337e-01,-2.197883068528767581e-01,-9.413651537168021832e-02,-1.690191364087922921e-02,-1.002568258502378740e-01,3.131179701060204934e-02,-3.056953648321041328e-01,3.166035255784578339e-01,2.728802967205297136e-01,2.381993362860157504e-01,-4.530554440917633485e-02,2.534452295348943451e-02,1.391697309800221660e-01,5.357545218762282957e-02,8.648144561512083328e-02,-1.086479085959304314e-01,-5.152011183530047500e-02,2.108290188355117500e-01,-3.153875394614580330e-02,-3.453054860423065975e-02,-1.391063618921180023e-01,-7.442287419479498567e-02,-6.637365170168152417e-02,-1.490520631631842008e-02,-1.258740679781400473e-02,7.575647832936738268e-02,6.603325718970154412e-01,2.940104849849376478e-01,-1.950358722524470068e-03,-4.636788915031502256e-01,-2.971168747635797303e-01,1.586356717447090503e-01,-3.356232558080591843e-01,-1.158145978854391300e-01,5.881204881449875188e-02,1.679213129723819975e-01,7.061199230717818409e-02,1.916106918100322076e-01,4.027168418355486779e-01,2.055254849734780009e-01
-3.961106545976740279e-01,-2.217320368040027745e-01,-9.570095079530016591e-02,-1.696646248271349577e-02,-9.896152058141183261e-02,1.955707439910270296e-02,-2.677194580739978846e-01,2.992344009204117583e-01,2.431125080603351307e-01,2.077638268045234327e-01,-5.676347807905557374e-02,1.655555994283508525e-02,1.157181087175302991e-01,6.069300240838160221e-02,8.625761507357765367e-02,-1.125816225774389778e-01,-4.622627555908342956e-02,2.050863893631724721e-01,-3.599978891256050417e-02,-3.635761144474258799e-02,-5.851827108840979008e-02,2.597377087214880476e-02,-1.713525038656982247e-02,-4.279301818296588067e-02,2.635903593803945455e-04,1.341114191351380214e-01,6.566651764292146254e-01,3.299912002985365689e-01,2.095226027427088411e-02,-4.036491329052296351e-01,-1.853042288169532981e-01,2.786407748756047909e-02,-9.773577705019675932e-02,3.925738365383679707e-03,6.581500680858098917e-02,1.637754849258641343e-01,3.862582052482821382e-02,2.088933194870783439e-01,4.113042788289860141e-01,2.274383986677577241e-01
-3.904565055646003202e-01,-2.155182167154165995e-01,-9.517413604034885566e-02,-1.484768868932917485e-02,-9.346498046522810910e-02,-2.590700803239087691e-03,-2.541335738062002747e-01,2.693239938390945554e-01,2.238185074093621552e-01,1.990772553251645149e-01,-6.886513053743925639e-02,1.186920777678812655e-02,9.226294245544863770e-02,6.261313231780363253e-02,8.385003602020901781e-02,-1.213597718427337213e-01,-4.148692827395461524e-02,1.840137933062995224e-01,-3.459986567052908413e-02,-3.284192898664350935e-02,-5.893932550349845201e-02,1.898736622390728712e-02,-1.321635185906444576e-02,-3.865095894270531574e-02,6.784341267045412849e-03,8.799436260869697435e-02,5.068285585111880209e-01,2.680728385348629672e-01,2.666678020011659100e-02,-3.086542997298238333e-01,-3.219930536441921731e-01,1.803410809808749793e-01,-3.773135792898720808e-01,-1.306871900628552297e-01,4.747825831322671775e-02,-3.259216158058109158e-02,-8.731563082186255542e-02,1.402301864026860301e-01,2.348704431953478888e-01,2.037053444223673182e-01
-3.790097479130913882e-01,-2.025812768830093091e-01,-8.791998919899768339e-02,-1.516308588075787611e-02,-9.104712980962403890e-02,-9.304201422253299825e-04,-2.416031452152083148e-01,2.634439467957747638e-01,2.206460009836064273e-01,1.941438510767738990e-01,-6.453943255841920745e-02,1.921808234207489363e-02,1.159347850301841731e-01,5.187116291750726305e-02,7.846597622488360457e-02,-1.214777192722635846e-01,-4.265619107479401428e-02,1.844616733692765465e-01,-3.239283374566248597e-02,-3.258290568994404168e-02,-9.442789777180493616e-02,-1.923867825889757910e-02,-3.906688099641897338e-02,-3.250826180341714888e-02,-3.028967361182743900e-03,9.164043682562805770e-02,6.694280061446988839e-01,3.088534819814867660e-01,9.223464762129651717e-03,-4.581658218457960174e-01,-2.763799283152401642e-01,1.454090545825774683e-01,-2.942747287435025783e-01,-8.692724033082249724e-02,4.637034986977539575e-02,5.294432506502744218e-02,2.207301382640025622e-03,1.644027999603370205e-01,2.982444509319392978e-01,1.692075528716117105e-01
-4.284706891419370889e-01,-2.592495466912936308e-01,-1.143647513456809151e-01,-1.772815105771030630e-02,-1.154492537211240233e-01,3.899532113487680363e-02,-2.919079946197484787e-01,3.313031504071233257e-01,2.596592220013462793e-01,2.194042611446320734e-01,-2.387165297309934431e-02,2.866021445166300197e-02,1.521327685745106351e-01,6.339005542113085312e-02,1.003785226553830512e-01,-1.032423714213095423e-01,-5.468146127742057327e-02,2.269315738896890977e-01,-3.980648447401335943e-02,-3.932550576233673212e-02,-1.690808339704616969e-01,-1.067687648529833666e-01,-9.588962931896105601e-02,-1.485492420784062517e-02,-1.318878631889397468e-02,4.933771903836259298e-02,6.150758461244549835e-01,2.878475088864433928e-01,-1.238836518450625590e-02,-4.479631985732339672e-01,-3.182189946691078575e-01,1.147843993184451961e-01,-3.654845154526462636e-01,-1.044178915567907096e-01,1.328530042672042555e-01,-6.851497087328084490e-02,-1.825415259527431999e-01,1.197590599967952585e-01,2.191044644629727145e-01,3.194166997752674320e-01
-4.021578199640920559e-01,-2.293828591646160930e-01,-9.884272748656464103e-02,-1.864521099939508986e-02,-9.882066881641549116e-02,2.061141946825273408e-02,-2.581236164040205949e-01,2.935663539138317901e-01,2.372550847373418037e-01,2.047667814845226530e-01,-4.904025143910573092e-02,1.951452785727664230e-02,1.257625060119025306e-01,6.081585655843468885e-02,8.907900432386028911e-02,-1.095565326349277058e-01,-5.110321603256784417e-02,2.131007303468221981e-01,-3.465470212408661155e-02,-3.637973255399096217e-02,-8.754504501533233451e-02,-1.082114457056704282e-02,-3.508900496658640122e-02,-3.382702621489208639e-02,8.862440065158239122e-04,9.756262689325012616e-02,6.170482001489290269e-01,2.998288805501942988e-01,1.195203154415480640e-02,-4.026926722240204981e-01,-2.161708871393148712e-01,4.473844816733674179e-02,-1.433389187372142715e-01,-2.589454090052822899e-02,5.904203573471633604e-02,2.303117453150775873e-01,1.420272653969050225e-01,2.048696856718237314e-01,4.533914088440624823e-01,1.741358375163102323e-01
-4.086556769251998844e-01,-2.348236335079860737e-01,-1.031983467498136520e-01,-1.500605159729673233e-02,-1.117099311771312387e-01,4.772707126556952062e-02,-3.237232201802839882e-01,3.308772795441967673e-01,2.934784787413491358e-01,2.602910495616015396e-01,-3.335826672925179537e-02,3.133690309050463085e-02,1.546784770864064740e-01,5.390353995117891373e-02,9.114044959972034121e-02,-1.048300739386913705e-01,-4.724795607071152759e-02,2.159662767375709613e-01,-3.601327565285750154e-02,-3.720763446989572287e-02,-6.822329313149566588e-02,9.329954091565895169e-03,-2.195036313098341907e-02,-3.453590830027186698e-02,-8.555307671063161479e-04,1.528791567503731130e-01,7.376160731719210162e-01,3.618122970669901406e-01,1.479467540320911212e-02,-4.606480872275824368e-01,-1.250213935411217392e-01,-5.388727449650776435e-02,4.896955352532117445e-02,5.835175256625121931e-02,5.867289617052406925e-02,4.844998498869870218e-01,3.189482924694146959e-01,2.758071211530861433e-01,6.833268801047083230e-01,2.072182693582362845e-01
-3.977683590779790279e-01,-2.248299202208414727e-01,-1.009498597335394265e-01,-1.337184641484157055e-02,-1.008983788202613141e-01,2.130311380005878164e-02,-2.761278305858922977e-01,2.897052542992923918e-01,2.526114755551702729e-01,2.234015848652006753e-01,-5.717091894117931616e-02,1.763395673572265565e-02,1.064308714090600461e-01,6.152107037101117726e-02,8.633698547968293724e-02,-1.145270315271638140e-01,-4.423295281056141559e-02,1.929219281599032776e-01,-3.275788678147506516e-02,-3.318205201311918984e-02,-7.718652225543820578e-02,-5.265591035978900436e-03,-2.442408562740894240e-02,-2.929834723593982559e-02,1.931644694317391497e-03,7.033968221026043466e-02,5.475971204004963511e-01,2.650807508775869792e-01,1.218872406383297857e-02,-3.633871702686519711e-01,-2.629016270968818070e-01,1.088792265715912144e-01,-2.537850648700317180e-01,-7.358129562029791515e-02,5.664300568246360967e-02,-2.945798982676706146e-02,-5.981119386558475526e-02,1.233136420507925379e-01,2.230915814286049681e-01,1.884316089769484392e-01
-3.720542812347176209e-01,-1.984394428938003330e-01,-8.906499767169862025e-02,-1.490865547391706514e-02,-8.717640979540419721e-02,5.267115452056714275e-05,-1.931025721069659085e-01,2.486805365534934253e-01,1.950215300176409983e-01,1.572551103660089211e-01,-6.832879012505976846e-02,1.698705307439585255e-02,1.090028394032920289e-01,4.991150266823574100e-02,7.366860904159366896e-02,-1.189803101838347033e-01,-4.488240960199979535e-02,1.805625417239137276e-01,-2.685615911059180405e-02,-3.036281118295924841e-02,-5.741068713263430823e-02,1.561573009601247009e-02,-1.505526393308365130e-02,-2.951523445590620298e-02,7.169901277178425403e-03,5.244201223635513998e-02,2.388518541247321991e-01,1.667694351833688415e-01,3.525386577683775613e-02,-7.817471082069005206e-02,-2.452979252414362321e-01,6.054615251842676571e-02,-1.917330166776665124e-01,-5.825449097974644275e-02,6.457838408967475630e-02,-1.364866644582747313e-01,-7.938044992073400863e-02,8.102906513187058124e-02,1.042442740489448738e-01,1.078869998317486534e-01
-3.709956621716852254e-01,-1.970507053046475221e-01,-8.729476333387609088e-02,-1.409638077478803098e-02,-8.504678489805428399e-02,-2.102780691259908963e-02,-2.099248303811691585e-01,2.287285086926544864e-01,1.899045875396723204e-01,1.718325392124597784e-01,-7.519311985599053116e-02,1.254450426365794069e-02,9.095336074982185437e-02,5.507592750929646286e-02,7.510947391609335000e-02,-1.286162424699384133e-01,-3.752064495555579304e-02,1.616324691401052061e-01,-3.236085045180026043e-02,-2.910822599824847146e-02,-9.311031869458119559e-02,-1.629061426286071423e-02,-3.999344314252439858e-02,-3.307919118784763413e-02,-1.518606998859972634e-03,4.561674528440562426e-02,4.604178656290969229e-01,2.210483430026215501e-01,1.583160892721480195e-02,-3.036444944355025655e-01,-2.981235843037612909e-01,1.629206061706764963e-01,-3.317446009229705339e-01,-1.134627440208513249e-01,4.056726023003420778e-02,-9.461399021682836974e-02,-7.574259439205377475e-02,9.698612547264318096e-02,1.539971934766981576e-01,1.482574919194448171e-01
-3.916268729037279961e-01,-2.182944739836045756e-01,-9.669547822354473965e-02,-1.503357366398461181e-02,-9.492462769185294746e-02,4.392895910143579385e-03,-2.501179824158157317e-01,2.685585454120769100e-01,2.260057717145969036e-01,2.017218269607496950e-01,-6.296569067455948243e-02,1.470879592512819301e-02,1.010042284670120694e-01,6.121493317597526129e-02,8.398725649414373606e-02,-1.185044619420150269e-01,-4.224070850029348900e-02,1.866546537729869559e-01,-3.441990293072016982e-02,-3.301215923701406041e-02,-1.304633396879637530e-01,-6.053912809501227343e-02,-6.974320985205295642e-02,-2.787281149699749605e-02,-4.424820113480443240e-03,9.471264312458060886e-02,5.555791079550544964e-01,2.825886269986312982e-01,1.891599985117409233e-02,-3.455767834557263996e-01,-2.541601138203075649e-01,1.040188941744630835e-01,-2.283025865240162489e-01,-7.447484803703741107e-02,3.866253310986422775e-02,1.314729691163307734e-01,6.348250480465367218e-02,1.731170895708480373e-01,3.666367052640993052e-01,1.856943692157244641e-01
-4.535107590660842902e-01,-2.869140833827756865e-01,-1.286626474560819133e-01,-1.925601103422991400e-02,-1.202681018428393145e-01,4.259101551028265931e-02,-2.827840894224777912e-01,3.303211904951837141e-01,2.531692851134721423e-01,2.169304963561557997e-01,-1.233261242368399735e-02,3.026340400760485494e-02,1.580488764894525389e-01,7.043451055425720142e-02,1.091647556326194035e-01,-1.001724817360880593e-01,-5.782389447678060179e-02,2.389686590926195509e-01,-4.355459568159858463e-02,-4.217438166634224217e-02,-4.058537728352007434e-02,3.091723696717352254e-02,5.063087513494934910e-03,-2.718622885369992304e-02,1.138260678460234487e-03,1.444994420764942333e-01,9.539835079549447983e-01,4.226256830875172454e-01,-1.221780828984719847e-02,-6.813316292864328716e-01,-2.231775913558875502e-01,3.711401278130255221e-02,-1.619775005326911099e-01,-3.082538395795975106e-02,8.745531876615686429e-02,3.356229652825959420e-02,-5.919440899779715437e-02,1.371328974866337091e-01,2.888231998004471279e-01,2.659864421627844422e-01
-3.962054357588691289e-01,-2.231841885669183512e-01,-9.612260082915469184e-02,-1.723569620864395802e-02,-9.937783477715811387e-02,2.673097837546833944e-02,-3.053367699159252879e-01,3.116848501737479182e-01,2.688038743467586755e-01,2.378644754378456128e-01,-4.838585460849653686e-02,2.132642803912609963e-02,1.241907041334684436e-01,5.965661978172676072e-02,8.940073861950281753e-02,-1.093903986137636508e-01,-5.029340773099177930e-02,2.092043020945837384e-01,-3.276124436441030241e-02,-3.491283761528229945e-02,-4.776566344933641517e-02,2.981616404344933358e-02,-3.739015406157619736e-03,-3.581465376271841805e-02,8.239489117536358265e-03,9.022815504977188539e-02,5.676190090507589048e-01,2.885968966081691178e-01,1.476744202875579504e-02,-3.624437264707012218e-01,-3.594840610477234577e-01,2.019043748750339873e-01,-4.585159507010558855e-01,-1.641717556409200141e-01,8.177117901655606147e-02,-1.942767304990411503e-02,-9.831819136283570515e-02,1.406454633137954602e-01,2.497672684557272760e-01,2.386160038962046315e-01
-5.649935618440764529e-01,-4.180392648650794740e-01,-1.942351785664016006e-01,-2.510043792329241796e-02,-1.583295683225571793e-01,8.339771933312079000e-02,-2.498850871649267447e-01,3.792270554493910595e-01,2.300712948057821450e-01,1.793416647974481748e-01,6.750452515150850985e-02,4.830618158368249482e-02,2.287866815034149681e-01,9.194873418050164560e-02,1.507158077259980189e-01,-6.980569238618805628e-02,-7.727494766165177165e-02,3.083010355591322416e-01,-6.094755006956908971e-02,-5.492192643912652272e-02,-5.467825413161975234e-02,8.833745514724711256e-03,-1.242327926463460130e-02,-1.727097442889080625e-02,2.572781579025296139e-03,1.810796125130309520e-01,9.664857298248534789e-01,4.755805696609058941e-01,-2.169100537042822907e-02,-6.585864535336440895e-01,-2.854257110443318979e-01,-2.518678369145455065e-02,-2.265983776936557059e-01,-8.916853969486204790e-02,1.757188762984753794e-01,-9.972141502946385572e-02,-2.631391130096858433e-01,2.379163363959690969e-02,1.962915134378135917e-01,5.277043793002036409e-01
-4.307963423980112339e-01,-2.627617292466908339e-01,-1.145702852930625681e-01,-2.220847017898108788e-02,-1.068162218215604753e-01,-7.461695806625812111e-03,-1.649792658693343128e-01,2.687587005130183115e-01,1.505630248223326362e-01,1.102977050226741085e-01,-3.718444814454002767e-02,1.551938223751925250e-02,1.281709113323863392e-01,7.045920316414822082e-02,1.011840861569446304e-01,-1.127524400203121502e-01,-4.882657558718506152e-02,2.127309194345556875e-01,-4.835491525552271241e-02,-4.058368889660002310e-02,-2.283837820749781145e-01,-1.767656102205386048e-01,-1.293924344019288242e-01,5.772926264451250233e-03,-3.038382905581205051e-02,-7.873519841041343170e-03,5.942187943510361947e-01,2.341970488964761898e-01,-2.869906128802313106e-02,-4.827167701951111667e-01,-3.299086649143418981e-01,1.395865803137974481e-01,-4.088263002139100877e-01,-1.100924202123427786e-01,1.483070079064852109e-01,-2.282465054582729636e-01,-3.095694032976012977e-01,7.176715445865866627e-02,7.557587539088217454e-02,3.341523166655733235e-01
-4.140538046749213663e-01,-2.414992068684256310e-01,-1.147124718393826015e-01,-1.060772784030916682e-02,-1.139253808588023276e-01,3.226680826969641203e-03,-1.708470774096326750e-01,2.630423549306897257e-01,1.748683992592532377e-01,1.264047857855530310e-01,-4.862253745781686121e-02,2.016951594946325699e-02,1.038415778071168916e-01,6.707593423213964456e-02,9.184633762188809669e-02,-1.217096983471961380e-01,-3.995512837597389733e-02,1.740219556429170311e-01,-3.714389578813026560e-02,-3.059760344184603298e-02,-1.585770163538491317e-01,-9.139236605253486800e-02,-9.459881187389918011e-02,-1.623535893225902527e-02,-1.276300386459006120e-02,-1.085985179991553196e-01,-1.616567722976469668e-01,-4.085706252465115540e-02,1.699161557833406277e-02,1.539372583831664087e-01,-2.796268851491774399e-01,1.000881647747720038e-01,-2.864020319401170411e-01,-8.769446154409132888e-02,9.550261554416294985e-02,-1.270151127720708928e-01,-4.175696069204093419e-02,5.899217510150123189e-02,9.680850410849473064e-02,9.689493273253191319e-02
-4.906678661567696054e-01,-3.284352918545323519e-01,-1.491428801080161293e-01,-1.725523577415799537e-02,-1.503103303587636219e-01,1.148519278042670066e-01,-3.992876437234826881e-01,4.172156007392686661e-01,3.617608892429871048e-01,3.200252623392998430e-01,3.318534618192270358e-02,5.058685165566245701e-02,2.220919507052911968e-01,6.734031971896570212e-02,1.229946630148575082e-01,-8.006320170841974004e-02,-6.473537061813466886e-02,2.753895439146596402e-01,-4.730302013303955277e-02,-4.731909179181670311e-02,4.842338996777328930e-03,8.021219934533263540e-02,3.692779148204294870e-02,-2.989284272431902423e-02,7.266047750943194217e-03,1.986706039709815741e-01,1.003954319349759317e+00,4.764594753282835882e-01,-9.245068871962303092e-03,-6.767251964647584828e-01,-1.719088123886116648e-01,-7.583905238744037547e-02,-1.620181233282558253e-02,1.375018626564994406e-02,1.126796171846926597e-01,2.975622996555244981e-01,1.103762211769776513e-01,1.808525358395520755e-01,5.299001733599695285e-01,3.604060686395698099e-01
-4.014035372923245859e-01,-2.267361068403204172e-01,-1.022973301767819976e-01,-1.257838879662642739e-02,-1.037323366905980038e-01,2.362423776531841213e-02,-2.696746075253599884e-01,2.904699892581277254e-01,2.520395271039888030e-01,2.204086771477022921e-01,-5.814964595080418519e-02,1.770742187480855989e-02,1.061985165319754287e-01,6.234184060764036417e-02,8.639790860966911623e-02,-1.168458378816819021e-01,-4.444302209082401367e-02,1.926746448900475972e-01,-3.351009997306242383e-02,-3.356113575759955836e-02,-8.137902614870284879e-02,-6.236480630192886565e-03,-2.495190656258827744e-02,-2.689487754990649293e-02,-9.367106301636063392e-03,6.847163674126477417e-02,5.532370479377277661e-01,2.442689471772609977e-01,1.525167742613575683e-02,-3.669770394380975631e-01,-2.550023086243200510e-01,1.418952250330551834e-01,-2.617082149000111713e-01,-8.090166217970073959e-02,3.543485681900193640e-02,2.036386039870308196e-02,-1.333369792914140817e-02,1.455681492728562176e-01,2.603170016642977203e-01,1.693420327416532700e-01
-4.231425744866683658e-01,-2.552880845142695421e-01,-1.120372709744259510e-01,-1.824478822410924295e-02,-1.118116508578737012e-01,3.802341061106062625e-02,-2.893662484640913135e-01,3.231548180471719434e-01,2.583183378065996294e-01,2.222932740579040001e-01,-2.619376766472569784e-02,2.682685732443701454e-02,1.470265857935828535e-01,6.336262040563767073e-02,9.953088836886436752e-02,-1.012110326072388489e-01,-5.349604296087961952e-02,2.260257119875155318e-01,-3.880906534374872763e-02,-3.900708799782925951e-02,-2.237393907638107748e-03,7.620408354534546902e-02,2.550460945905896892e-02,-4.100032178353973933e-02,1.908136597038811999e-02,1.561635415042701425e-01,6.895288680416342686e-01,3.676035598257385573e-01,1.631788426990965490e-02,-4.150984998909734713e-01,-1.941125707492776797e-01,-2.514483636381781295e-02,-5.898347658129310389e-02,-1.267140464154525858e-02,6.439349927263648965e-02,2.378871039258712017e-01,1.050608475348866477e-01,1.900121363925606488e-01,4.704715823176712775e-01,2.574229418497893107e-01
-3.702915793952925583e-01,-1.966695820397745820e-01,-8.865028891717230408e-02,-1.469809820106604548e-02,-8.558819018833219161e-02,-1.723424401944839701e-03,-1.845951821954372463e-01,2.457162377286863375e-01,1.896449814056495597e-01,1.497673033999831205e-01,-6.540297297875596882e-02,2.130998338161571581e-02,1.215662338850620472e-01,4.429626146634646489e-02,7.111160484654988068e-02,-1.199446278112112907e-01,-4.489480436378179284e-02,1.789349493580567607e-01,-2.636879058304941736e-02,-3.022049354686195954e-02,-8.078185770909840357e-02,-1.132791210737593701e-02,-2.835854613219446207e-02,-2.132637179279095463e-02,-2.417314837931172633e-03,4.323264735688781002e-02,3.092618697187390353e-01,1.742438545807658556e-01,2.479248588714710877e-02,-1.536912559006395895e-01,-2.388486930543400888e-01,6.406164003982439681e-02,-1.900920635350047405e-01,-5.094462182177572629e-02,7.051052370553634319e-02,-2.572501916924352372e-02,1.971540899704393723e-02,1.113025841094916757e-01,1.955640785629313427e-01,8.696855876780773542e-02
-4.357659488845229134e-01,-2.681336964878275886e-01,-1.178241292794552919e-01,-1.937017299098897638e-02,-1.155190780803536654e-01,4.569191415416185009e-02,-2.855124850459560548e-01,3.380888393365495403e-01,2.583160283450638417e-01,2.145895302654707848e-01,-1.994879184892539570e-02,2.832310844117047477e-02,1.566123474717144859e-01,6.495094725820038661e-02,1.031280514214145683e-01,-9.859968955697162585e-02,-5.484595369870670645e-02,2.363880521979946359e-01,-4.204435159256902921e-02,-4.153285938712159009e-02,9.498670110609452877e-03,9.037675924688670648e-02,3.589640298624630077e-02,-4.115034536793338305e-02,1.580981491356325819e-02,1.312667131714988500e-01,5.871766310765451635e-01,3.238417869483782852e-01,1.911326000356439181e-02,-3.392988893424444541e-01,-2.090724043183529446e-01,-1.172630635548888023e-02,-1.087210847954338533e-01,-1.435851438759216947e-02,1.015573192730094831e-01,1.608203498949336563e-01,-2.483795916126041448e-02,1.987861966751403031e-01,4.259120436447147995e-01,3.256599280590606327e-01
-4.237220173392444167e-01,-2.522322170380562056e-01,-1.098470203834409631e-01,-1.737102195657769244e-02,-1.159617767826830459e-01,6.420877704420036025e-02,-3.718058099700556340e-01,3.640605826633844799e-01,3.268879059344840243e-01,2.928183382210818309e-01,-2.162317789708101401e-02,3.314239699331444911e-02,1.655596690679885796e-01,5.819811621973514093e-02,9.840400854842812350e-02,-9.793966562229883266e-02,-5.570830397820325519e-02,2.374494960745840988e-01,-3.676767974151573526e-02,-4.030260862827184098e-02,-1.144808663463727783e-01,-4.690211388361831268e-02,-5.435767483056963556e-02,-2.751072931725762061e-02,5.001207168980670303e-03,1.515488684208321502e-01,9.259123477486355114e-01,4.527197590145988215e-01,-1.035169560512372300e-02,-6.503634066079939657e-01,-2.733315487855740855e-01,5.171544931346083729e-02,-2.501687435893451550e-01,-5.329157732040656903e-02,1.202858684404191081e-01,3.813394881859721863e-03,-1.258553355302467480e-01,1.537360925166524339e-01,2.893360156397619676e-01,2.959674305238451097e-01
