-4.117657429543442049e-01,-2.740981990274917734e-01,-1.200002277707881149e-01,-8.386318473213805191e-03,-1.829597012126100708e-01,2.124236997622119816e-01,-4.911946031059528650e-01,4.806184144011709236e-01,4.640300376387926917e-01,4.094109579392579690e-01,8.594910055824911410e-02,6.964837496474274303e-02,2.638455628229223748e-01,5.118539560137946864e-02,1.174198728300552830e-01,-4.036821175444238463e-02,-4.902520896126416616e-02,2.604500465389765207e-01,-4.687102735599424363e-02,-4.589338063410419721e-02,2.468226259486634433e-01,3.066629019353150909e-01,2.271876465679945056e-01,-2.117339841605181405e-02,5.280582028757763169e-02,5.522162873104718983e-01,2.556693369712434105e+00,1.136133723771081350e+00,-1.002694821776302092e-01,-1.836832302520861049e+00,4.683830196673088864e-02,-3.696283879871735678e-01,3.799105358546013278e-01,2.367548073379954765e-01,2.551724051567880736e-01,-1.021333140060391997e-01,-4.017405634567978723e-01,2.099059009245962670e-01,1.635696502367167682e-01,4.068208359759033499e-01
-3.621888941337090273e-01,-2.596190571232170896e-01,-1.192944619666604922e-01,-2.716255849293247593e-04,-1.738449590287700630e-01,1.885387417585491221e-01,-2.936576976610751899e-01,3.414331456010115673e-01,3.249512949049062627e-01,2.874637275717759621e-01,9.661796372918018960e-02,6.399663788761245087e-02,2.329809067510382192e-01,4.601458611733733051e-02,1.038709761743987769e-01,-3.172835805136653420e-02,-4.068077402776681950e-02,2.072036940699341079e-01,-4.745369567166779490e-02,-3.803186699810989779e-02,2.810427476980237316e-02,9.513089325513490735e-02,3.903823628831304404e-02,-3.206900098320430992e-02,2.037704812386564868e-02,4.134567132412598767e-01,4.383883829221986161e-01,3.774556552995704806e-01,1.628771461953562039e-01,3.689441447875196900e-02,-3.226450557624698234e-01,4.973057733104582212e-01,-6.912762978109512346e-01,-1.894818547456544877e-01,-8.427726934158918937e-02,6.145187181938194243e-01,3.643165233445344597e-01,4.878198680685823518e-01,7.164081279850842421e-01,-1.395316345023900340e-01
-4.587172895042215259e-01,-3.481424035846885090e-01,-1.783297813502429108e-01,9.147506115212422628e-04,-1.264678780667622959e-01,6.048690650391108647e-02,-1.943362899001499500e-01,2.547390870312398192e-01,1.929685824301827779e-01,1.670603340636489520e-01,2.710214502402052972e-02,3.386490021633647984e-02,1.264068036033734188e-01,7.165254846891855323e-02,1.064715691631619165e-01,-7.399898841019414419e-02,-4.079198267993744409e-02,1.736072886692039408e-01,-4.106964980186411651e-02,-2.919426942966296679e-02,-1.780920247364825570e-01,-1.531601257403849559e-01,-9.827920270464574060e-02,2.934329087886755616e-02,-1.869731168470245564e-02,-2.456072153442505623e-01,-5.034966342172992881e-01,-2.222527309770612192e-01,-2.716236021029772019e-03,3.250123105158309045e-01,-6.486374486662072059e-01,7.581042378272293547e-01,-1.348232243508086015e+00,-5.005527681861963174e-01,7.750980403844565103e-02,-6.413527588513545652e-02,-2.042921785205464857e-01,2.477179244406944036e-01,1.478174180725844167e-01,7.266609944196034121e-02
-3.632878001230324116e-01,-2.629509243490133485e-01,-1.268729731466464727e-01,4.293199552243720518e-03,-1.576185580122171359e-01,1.466725610569312721e-01,-2.149521859118834755e-01,2.932097886660436359e-01,2.571758037183258239e-01,2.111132247469527101e-01,6.051556695898341331e-02,4.307522194718416131e-02,1.553715740022880709e-01,5.953603716640998300e-02,1.017347484014266001e-01,-3.836691090931232395e-02,-3.402605838070371647e-02,1.805589065901085366e-01,-3.899533975777291772e-02,-3.224590405851124331e-02,-2.381641262724905062e-01,-2.168491702834174362e-01,-1.564060906557838138e-01,2.292255380566432521e-02,-2.435300774910986732e-02,-3.859415984166503222e-03,7.551919403343845261e-01,2.827782675062735507e-01,-7.362628613138610945e-02,-6.679088911907911097e-01,-5.697370669661392384e-01,5.597382502328986931e-01,-1.128731877910084336e+00,-3.970333394221743362e-01,1.167821005384226396e-01,-1.650996566628677442e-01,-4.521174973646751027e-01,2.591533230788195530e-01,9.431207210913150618e-02,2.242075510381411618e-01
-3.879482018983821945e-01,-2.855161123330844930e-01,-1.408278709811270346e-01,7.058172153413977412e-03,-1.570621761075585709e-01,1.197784903799288259e-01,-1.784006647459648320e-01,2.693304486265066799e-01,2.198312335390255612e-01,1.762067386473518127e-01,4.755097388495954647e-02,3.488547598398383798e-02,1.218268025563702395e-01,7.216952768254714101e-02,1.073258851740206410e-01,-4.573220514219933364e-02,-3.482342644710056945e-02,1.767804442202955961e-01,-3.829746406876921583e-02,-3.075453948465778353e-02,-1.318868612846699762e-01,-9.924563710983136389e-02,-7.827911138867271745e-02,1.025735642534497671e-02,-9.100770396877511104e-03,-3.324961533238024458e-03,7.585253869762027534e-01,2.865815518142369456e-01,-7.815207691837855464e-02,-6.655379155989749052e-01,-4.057367923231858242e-01,3.157563736382300590e-01,-7.027973534519773580e-01,-2.437286324672278681e-01,1.002435139642017248e-01,-2.145575222623641309e-01,-4.247519065835803076e-01,1.933540350693837562e-01,3.229625415140446876e-02,2.117837688349766267e-01
-3.538866454798323957e-01,-2.700003029895299278e-01,-1.286845469294632949e-01,-8.286301696507791803e-03,-1.325889956267758407e-01,1.263540740772839399e-01,-1.850454704247255222e-01,2.541700351912865585e-01,2.115226513067511860e-01,1.882457631251668317e-01,8.402633631128963998e-02,5.032145603082227581e-02,1.883185805635321231e-01,5.312781793513465800e-02,9.735264363866491522e-02,-3.236762626810207877e-02,-5.020171054123601095e-02,1.944101929040554788e-01,-4.147193243026769949e-02,-3.414720521811087650e-02,-1.927695568106653212e-01,-1.393927827455279100e-01,-1.251273845309519572e-01,-1.899530630706403045e-02,-2.069174449574129326e-02,5.232309930551295452e-01,1.503795479974144200e+00,6.357210903809118463e-01,8.918295837102618862e-02,-8.833776183561781181e-01,-2.506097769811654885e-01,5.345255866700417968e-01,-6.962362076486243723e-01,-1.246795212590852131e-01,-1.648321113033546226e-02,7.795432856575956748e-01,5.431233831586865790e-01,5.014978547106687667e-01,8.061640559292655439e-01,-1.791373788043468807e-01
-4.521088758879727720e-01,-3.049772746165899662e-01,-1.387910307408617427e-01,7.133800417541635852e-03,-2.428748145724739516e-01,2.130664387328238263e-01,-2.119555841486260306e-01,3.897958599815183334e-01,3.158349432939644430e-01,2.312294797926597312e-01,1.261159800914768425e-01,9.441667219157778845e-02,3.222473908445522284e-01,4.932845291320830938e-02,1.323760464280780980e-01,-5.034381438975188416e-02,-5.420647459144189995e-02,2.625179133222577676e-01,-5.363545627241350644e-02,-5.102857649864134260e-02,2.466944783875568703e-02,8.267767031481554341e-02,3.670614853855624915e-02,-1.733447803467047521e-02,2.866060674380532802e-02,8.294289041845104293e-02,2.718688226843823941e-01,2.107874633550750332e-01,6.856294729374212693e-03,-8.392677037397788808e-02,4.031933105103053805e-01,-8.967173830266164103e-01,1.353543013629966651e+00,6.013369884461061687e-01,1.284835623797562221e-01,-4.286372584841871003e-01,-5.101695639874748167e-01,1.219632691232774846e-01,-1.411433470023268910e-01,1.607284214601634176e-01
-3.091401919879217530e-01,-1.925465691954286740e-01,-8.020415542983982959e-02,4.423395420587894478e-03,-1.822317351663969021e-01,2.138402500785332450e-01,-3.717364832717713341e-01,3.631209091935545530e-01,4.029915605599398987e-01,3.708912239296751068e-01,7.860023606815502717e-02,6.373433177133591698e-02,2.351333082900168847e-01,3.111218315840602600e-02,9.337980081507168961e-02,-6.289812992244847578e-03,-4.484874668850835633e-04,1.987321895828494389e-01,-3.989870560693908885e-02,-3.788213448429811336e-02,2.343592096310711526e-01,2.773042245265511241e-01,2.188757182978591231e-01,3.730796418691451066e-03,4.414621563633458479e-02,3.770594660333870252e-01,2.133597692154921788e+00,9.185575855327385852e-01,-1.260035786269497748e-01,-1.607905800811295194e+00,-8.891332963797022870e-01,9.765554156398597030e-01,-1.839518151519246913e+00,-7.352196759362614742e-01,6.951274761641812461e-02,4.370358741488509224e-01,2.054115463668324537e-01,4.304460822719178292e-01,5.760754573591322369e-01,-8.856547026399397282e-02
-2.566722577549853668e-01,-1.472817849595458028e-01,-5.980187091438438074e-02,7.806747465288310650e-03,-1.598579914319202544e-01,1.752935652194764771e-01,-1.278548436540916100e-01,1.615602545131764600e-01,2.622873777245331439e-01,2.734714159914801712e-01,5.871563860568329574e-02,5.732022101457801000e-02,2.054378413610038479e-01,1.912542936709371588e-02,7.954045818968324966e-02,-2.000507257995565169e-02,3.808491013343129339e-03,1.468490306000964640e-01,-3.127855785695476953e-02,-2.709783719222347287e-02,-1.081766727975441711e-02,3.628366426917395415e-02,-5.200436173213418556e-03,-1.532888216369476808e-02,2.151057080375151642e-02,6.016432824886663866e-02,4.296338027990032060e-01,2.710222796473260587e-01,-3.400725680645422244e-02,-2.880029579068832390e-01,-6.229612679280904786e-01,5.115970115749526315e-01,-1.090981241467584795e+00,-5.054115599758581823e-01,3.084930943926167402e-02,4.762953016803983530e-01,2.973696537032850529e-01,3.768992476222557952e-01,5.896960587911124207e-01,-1.174724833983979977e-01
-2.992691944008640803e-01,-1.755417708471895821e-01,-7.182167319695054175e-02,6.455054190070086406e-03,-1.833562773468315754e-01,2.557948191152945583e-01,-4.224818976639781454e-01,4.225734892040122759e-01,4.669996256204171914e-01,4.122260450556041178e-01,7.021382027664507808e-02,6.282535753074824925e-02,2.175069574636552261e-01,3.463384065950947388e-02,9.623424153974724504e-02,3.777398666308329211e-02,6.917693219496179324e-02,1.870718255336102365e-01,-4.057063903487634349e-02,-3.817167709062285752e-02,-4.684441544130280022e-02,-2.677041510314559503e-02,3.525119467987281041e-03,3.212662412839106807e-02,-1.032112005630914098e-03,-3.788709495829323259e-03,7.316644053482832533e-01,2.616158853010688290e-01,-9.012596776032211210e-02,-6.236394208777937820e-01,-2.027881457291269562e-01,1.091991245465946392e-01,-3.786936089773389469e-01,-1.417199448283357199e-02,2.803543112043325181e-01,-4.296713059599710505e-02,-3.878370628843796908e-01,3.224573557024381643e-01,1.883777619465689668e-01,2.677095871446439901e-01
-3.141411867160286420e-01,-1.875924859489259688e-01,-7.839075166629072555e-02,5.152258604127268882e-03,-1.834973659617276098e-01,2.481716660504957872e-01,-4.434013449680733743e-01,4.512936585101670062e-01,4.690075041353907181e-01,4.021374342918306866e-01,6.999543280647246846e-02,6.337225998154849549e-02,2.207073723151466993e-01,3.716140720388239060e-02,9.805354471468774591e-02,1.082233410845567789e-02,3.570793498875435290e-02,1.979124922384073448e-01,-4.277503401255700055e-02,-4.038844658820828215e-02,7.005173391219088330e-03,3.261107974914700947e-02,4.740089581359274717e-02,2.624726622354889294e-02,6.885401858306217093e-03,3.674024194086200623e-02,8.737893188261978139e-01,3.263493725605712825e-01,-9.190629031923336356e-02,-7.183799649457114356e-01,-1.655376430320112391e-01,4.719217589323987383e-02,-2.832902749839449896e-01,2.946870802786261123e-02,2.944402293244827717e-01,-4.088873119089697639e-02,-3.902331975669994790e-01,3.269788572659084736e-01,1.958851201416180743e-01,2.759001491791579497e-01
-2.980889623544271672e-01,-1.784539856502078692e-01,-7.109846441477429835e-02,3.880617834113309073e-03,-1.802122955656386694e-01,2.257328548964778747e-01,-4.622675480404723203e-01,3.672961061024011542e-01,4.703989045582375184e-01,4.676883460379031021e-01,6.433738146604639496e-02,5.466487535187525282e-02,2.120796186653706172e-01,3.492582263643129181e-02,9.303136095886088697e-02,3.204317841726478377e-02,4.756643470408405960e-02,1.925008764899542868e-01,-3.568813612253496359e-02,-3.400686166681055056e-02,9.639135543490162661e-02,1.520996718070257714e-01,9.601174446473592639e-02,-2.580458425001808109e-02,3.088589735802438341e-02,2.274604817659451328e-01,9.142990301340887527e-01,5.021048004128942921e-01,-1.701721979078740787e-02,-5.924498066613068659e-01,-4.073778721947753922e-01,1.557288549383688547e-01,-5.547823580228694595e-01,-2.500847901535383500e-01,1.145639078836779845e-01,9.092130000885063623e-01,6.101343330296131739e-01,4.953492420708931476e-01,1.000716344222425391e+00,-6.083984368305195289e-02
-2.878429759995242421e-01,-1.663718627710295550e-01,-6.736084558974653191e-02,8.623097986657057845e-03,-1.836729326725503597e-01,2.034330440271787666e-01,-1.876258824298702166e-01,2.289963218859156768e-01,3.133722366884512667e-01,3.101409902288878584e-01,7.615110682485948246e-02,6.791690143747075581e-02,2.346472240973298540e-01,2.378031345989484180e-02,9.610091133754394832e-02,-6.959471783947179802e-03,2.426682935444723910e-02,1.638672562888094930e-01,-3.903857024135604092e-02,-3.107073095218204628e-02,8.655815438343417156e-02,1.354978989728881089e-01,8.969378468796307402e-02,-1.751427606444577734e-02,2.910577932789681910e-02,1.467198880272633232e-01,7.160638318413248271e-01,3.504927688292127641e-01,-1.790261178181395962e-02,-4.760976118009239144e-01,1.732790416588265714e-01,-5.531093452502702235e-01,7.621395770541994352e-01,3.428022538493289417e-01,9.471194850038955337e-02,3.166892283848525835e-01,6.521403045382356822e-02,4.187833158298186476e-01,4.801879021577661888e-01,-4.804376216863381899e-02
-2.848248083284943277e-01,-1.699672967936862733e-01,-7.194654704602498896e-02,6.729937957132392512e-03,-1.644530383617848202e-01,1.565657009842311709e-01,-2.106937317386421427e-01,2.619649833014534579e-01,2.780817859462558772e-01,2.474445894542895985e-01,5.234101309864769291e-02,5.044159503663081523e-02,1.786735227140638926e-01,3.730540218970190836e-02,8.935189142158606046e-02,-3.272832424879368318e-02,-5.770922510253129190e-03,1.558583731735633249e-01,-3.677642497433630808e-02,-2.889228852539460490e-02,1.842286782559021674e-01,2.323007213063554843e-01,1.747121570269758450e-01,-1.087441744483830242e-02,3.298687517901655042e-02,1.101946786316432281e-01,8.979089235125456980e-01,3.721476847926794562e-01,-5.573148386922355257e-02,-6.837641655559991705e-01,-3.264575282931065914e-01,1.833344257491660301e-01,-5.030695273521104127e-01,-1.821785858196349750e-01,1.341012772734568870e-01,5.712606153515338292e-01,2.329397706388789402e-01,5.472377660116016784e-01,6.996704672258573510e-01,-8.992683561869085906e-02
-3.009673221565094536e-01,-1.882174815193025097e-01,-8.046833371201955742e-02,8.283514320851281809e-03,-1.808470187885404812e-01,2.001205076893484147e-01,-1.904347390326464051e-01,2.489308127671847615e-01,3.030580181034565612e-01,2.846242595447847634e-01,8.290835661197348827e-02,6.784885398188578165e-02,2.390747591965691754e-01,2.409567156801983856e-02,9.446621159580104177e-02,-1.914436608699965348e-02,-3.880377769561960122e-03,1.738240393749657109e-01,-3.899156329677122557e-02,-3.315652218555253938e-02,-1.227238035494817581e-01,-9.591502374600402447e-02,-6.548883905286118079e-02,1.090622029191523623e-02,-2.357490310909149400e-04,6.547565904221386290e-02,9.163489896085366126e-01,3.480473659322740332e-01,-7.448135065475014471e-02,-7.453780310713682411e-01,9.556928910124229404e-02,-3.882165362572003176e-01,4.248017949395102022e-01,3.299215098565095872e-01,2.470000185176708385e-01,5.019726911400113067e-01,1.397939083360810741e-01,4.979789766083921876e-01,6.386540271081351250e-01,2.899950630234116034e-02
-3.280616931689337434e-01,-1.941850144700083547e-01,-7.559782693078886950e-02,9.643366568866440502e-03,-2.270602235231535815e-01,2.909974074241290509e-01,-2.837450846283502415e-01,3.035469046865273413e-01,4.364896914451037446e-01,4.357037354566273279e-01,1.062494296289528961e-01,8.141005131139422701e-02,2.890429446353550702e-01,2.867076014823055630e-02,1.118539527472819373e-01,2.312534024597923121e-02,3.799078031998348592e-02,2.074212536157400422e-01,-4.272159601327096823e-02,-3.603201809375455866e-02,1.199093041608598753e-01,1.752837212659272836e-01,1.123426125647739582e-01,-1.259538207062593784e-02,2.321398120206286109e-02,2.426573893344112776e-01,1.378160157596539648e+00,6.209189560061645352e-01,-7.515896791161935653e-02,-1.009910121039069963e+00,-3.707026732605509523e-01,6.118970583000038488e-02,-4.703018870231723270e-01,-1.825790930732220652e-01,2.122186188624866077e-01,3.428828252761704221e-01,2.123316282349918538e-02,4.168232279598207413e-01,5.398589154426574055e-01,8.448628837239979816e-02
-3.156746588819032695e-01,-1.826530229196237087e-01,-7.171748299751357081e-02,1.093245301552059345e-02,-2.195920701350644322e-01,2.459159814504801034e-01,-1.519239224903685681e-01,2.354002328970636881e-01,3.280624922128936305e-01,3.247919916448154254e-01,1.119103550892646126e-01,8.691197661887883896e-02,2.801698849459057783e-01,2.998484101587450823e-02,1.196537377069262220e-01,-8.136324892529245290e-04,2.299347193086553887e-02,1.856990989941431636e-01,-4.253591736095163611e-02,-3.168076414592135848e-02,5.215935768578461307e-02,1.131278959426982311e-01,5.487780254382457201e-02,-2.915144455147267166e-02,1.958635922096041426e-02,8.370975660714918831e-02,9.412020308968749305e-02,1.459280138543590510e-01,3.400129241180849249e-02,6.634067845300251065e-02,-2.373647787729051828e-01,-3.292864231475522985e-02,-1.776269489417323655e-01,-9.356537724985081184e-02,1.147329424977403534e-01,5.576908283357511209e-01,4.123308983539288874e-01,3.116770711677254724e-01,6.663852180159395289e-01,-1.772165583443552350e-02
