-1.784423982741714099e-01,-6.543612796650677410e-02,-2.635913358068364687e-02,2.300447592062937474e-03,-6.929138886806640585e-02,2.629251272696819797e-02,-1.328502936606810181e-01,1.242378126434005026e-01,1.632045292265047465e-01,1.589713645544179599e-01,-4.564000509293819619e-02,1.744140807259242365e-02,6.455905456058985692e-02,1.794532412051808024e-02,4.036663727600853235e-02,-3.122175916209712909e-02,5.655020083591821844e-02,6.205948189008614335e-02,-1.577006135116487684e-02,-1.297911259237416459e-02,4.871891347506007719e-02,9.719212407387267660e-02,5.089281132474621216e-02,-2.226291433604865588e-02,2.021616135856207919e-02,3.731376973753874893e-02,-4.554488368916054242e-02,7.001448013235744838e-02,3.065820420361831111e-02,1.482240499364593234e-01,1.229357041645329218e-02,-2.105770687990347056e-01,3.041907251023303616e-01,1.182893709310235408e-01,2.552476215980981067e-02,9.669782673766746939e-02,1.444161548890221525e-01,1.145135295078052451e-01,2.075126257675776742e-01,-5.090690311763168552e-02
-1.775555134353226094e-01,-6.789468098986617406e-02,-2.774763640707078594e-02,1.607321449284881965e-03,-6.727820032449471910e-02,3.206029139823840524e-02,-1.544266571126087229e-01,1.258562096713262690e-01,1.783122988756531413e-01,1.815234277746640146e-01,-4.351851890750424445e-02,1.704266717711533374e-02,6.466969929198285172e-02,1.829807248330084235e-02,3.902457536048586917e-02,-2.860017135068204652e-02,5.553187494621170117e-02,6.265205052446898293e-02,-1.547197795936128273e-02,-1.240705013222154207e-02,-1.467253068551777062e-02,2.004011969561148021e-02,1.337189104820613039e-02,-3.546458264391816328e-03,4.228282518776715904e-03,-2.739896677368136579e-02,9.996261590436006372e-02,5.208385206384491539e-02,-2.507144565207397591e-03,-5.865909813815051166e-02,-2.574837867331769559e-02,-1.018727501647234135e-01,1.580735655786931204e-01,7.674237086438595590e-02,2.022353762256301479e-02,3.251724021027158074e-02,7.299699534350168051e-02,9.811545713026870175e-02,1.462176555403900124e-01,-1.536235857007994809e-02
-1.880739631335472950e-01,-7.270609407294159610e-02,-2.989894582481156249e-02,2.054734159401050420e-03,-7.234475370995596677e-02,3.718933379877853440e-02,-1.313084625962090968e-01,1.123523900357668026e-01,1.758239753476118494e-01,1.834885978112197336e-01,-4.581828822600186868e-02,1.715106304374813817e-02,6.469174033966851312e-02,2.108898548141802110e-02,4.222516958191135927e-02,-3.898495477482555316e-02,4.620016836255658177e-02,6.773529730049165920e-02,-1.626202535587406572e-02,-1.316451948861274701e-02,4.695450375764842477e-02,9.020469248033258225e-02,5.561098254666241303e-02,-1.559858788486612191e-02,2.095708752616243231e-02,5.896766303557399169e-03,1.201642139133127785e-01,9.176398481977798838e-02,2.413359664295455786e-03,-4.110525760756900127e-02,6.262976358634997354e-02,-2.946208041525157917e-01,4.473153707191439565e-01,1.698682507582828238e-01,1.307323737067100922e-02,-8.389020145646952642e-02,-2.628209374758228023e-02,6.917215898873063651e-02,5.688933038418753085e-02,6.728469251200408507e-04
-1.917800030972784953e-01,-7.550049845417561301e-02,-3.144356827436922686e-02,2.187009464847733398e-03,-7.337161690725224616e-02,3.447503605855217756e-02,-1.186489359719331560e-01,1.060526567816282295e-01,1.675215881782605720e-01,1.756881944270389795e-01,-4.639045601512847838e-02,1.650695780035249527e-02,6.148148621869609087e-02,2.344910376497821858e-02,4.373293186461069126e-02,-4.741501230090250374e-02,3.660412471234053555e-02,6.911317507075542821e-02,-1.644708488416313230e-02,-1.337462300985148289e-02,-1.821728385410814610e-02,2.095336563804650609e-02,5.848383211823460215e-03,-5.405843307314528445e-03,5.588822941346993645e-03,-1.898431023482771707e-02,-2.056634948439750588e-02,3.380504469001266443e-02,9.026569785298477200e-03,7.314340739003455383e-02,2.394349232208448086e-02,-2.111882082906331171e-01,3.348156435087545901e-01,1.189766765876311139e-01,3.227528275770552568e-03,-8.165171750575694887e-02,-3.423306961873961995e-02,8.158319472917652249e-02,5.822174479897768151e-02,2.730501548427355374e-03
-1.693399507366848411e-01,-6.501584054387876677e-02,-2.816213125817057517e-02,-1.458264109274409748e-03,-4.605447123503836337e-02,1.462476734559459146e-04,-1.410697666676981044e-01,1.117281681443884622e-01,1.441423894811464379e-01,1.455429423585883342e-01,-5.784744030108868174e-02,9.293919314021792388e-03,4.193056009687268215e-02,1.935668017305092192e-02,3.039036004253148349e-02,-6.200319816321631095e-02,1.636464130363535219e-02,5.826913870027980447e-02,-1.408201744738502015e-02,-1.217481689267518874e-02,3.201245456141244006e-02,6.930860934410176810e-02,4.862097037920420917e-02,-4.784343682573410916e-03,7.512031339933944452e-03,-8.182140504214885368e-02,-2.424353433241321909e-02,-1.435937417797106264e-02,-1.312801302878341403e-02,1.063749782053946547e-02,5.872993393220493630e-02,-2.294297623463785740e-01,3.674578588139354451e-01,1.543477494973388708e-01,2.927342177128977596e-02,-9.001249525397625462e-02,-3.892603135664174374e-02,6.535699888296142568e-02,3.549283951514503599e-02,1.151491847401686641e-02
-1.829896410426385955e-01,-7.078855693356445045e-02,-3.089412229212484817e-02,-5.065899634217885250e-04,-5.458119270758743369e-02,2.582896224112118944e-03,-1.197726068363635932e-01,1.095207560174742412e-01,1.391561803334866454e-01,1.371690390629964895e-01,-5.889659137870850714e-02,1.083817907299611250e-02,4.423067461921448285e-02,2.290103090577133571e-02,3.494984405783441161e-02,-6.708820627921419089e-02,1.542848791772399863e-02,6.023369505644482480e-02,-1.378166055944696211e-02,-1.073243983704763593e-02,9.538280044559321880e-02,1.417860976460332267e-01,9.255641990708873834e-02,-1.801169754466869222e-02,2.637282793722039997e-02,-2.101852065250753299e-02,2.819871514640226451e-02,5.059030632506278380e-02,1.575481353995655809e-03,2.239707479014896307e-02,2.459562471100760206e-01,-5.614394498817656398e-01,9.090220758265772361e-01,3.481491231591409274e-01,3.346531138696207108e-03,-1.495685653718830110e-01,-7.801713596226278469e-02,5.229957745344293585e-02,-5.188335026080181933e-03,2.153475579522279304e-03
-1.782735808824895685e-01,-7.220232783441815627e-02,-3.061583090916997207e-02,-2.329409954484162881e-03,-4.990710363358630275e-02,1.687593806599352320e-02,-1.657161557513120442e-01,1.222534329376827600e-01,1.726148573856676194e-01,1.797267791914691770e-01,-5.426030800735048842e-02,1.047544335284555928e-02,4.877509383059930315e-02,2.108231114195557865e-02,3.337959591260641901e-02,-5.579804026062795685e-02,1.736034201209335492e-02,7.024582460865624878e-02,-1.425079052424571557e-02,-1.373849227802992345e-02,1.197798589659626600e-03,4.299359501111155168e-02,2.315732597839392781e-02,-1.532384389856678020e-02,9.060564763351486306e-03,4.037158706360344240e-03,6.263008373207412660e-02,5.568092707835603505e-02,1.883138750633150948e-02,5.367605673029629543e-03,-2.972569979672634588e-02,-7.722922493253037146e-02,1.545184927709044587e-01,6.554456068666691948e-02,-2.601508991741674492e-02,6.255977015812064224e-02,8.891901599886864460e-02,1.196621260854002777e-01,1.800914919153147054e-01,-2.825175290641013248e-02
-1.718819017948192140e-01,-6.266370075496752179e-02,-2.664369741907535172e-02,-5.648433008218489704e-04,-4.965375966219198745e-02,1.734949111209971306e-03,-1.262185068982830671e-01,1.118326912045830568e-01,1.408579871761617142e-01,1.368021531786780542e-01,-6.102313746112031367e-02,9.777505823501897453e-03,4.362150515457585698e-02,1.876502018724668375e-02,3.100711695260827128e-02,-6.146927958180903317e-02,1.896669078326063129e-02,6.025042477519604311e-02,-1.253984034260824387e-02,-1.185094132321840021e-02,3.180754089934190176e-02,6.482431719177839113e-02,5.185508213253697818e-02,-2.612089548288398788e-04,1.321237270258057706e-02,-4.500810811183697524e-02,-3.110843078786729166e-02,2.381742724936941613e-02,-1.025201028113542634e-03,5.406657149848115296e-02,8.648243481119877174e-02,-2.879082796633021246e-01,4.667928494714530530e-01,1.918306803418694528e-01,1.008313582420328203e-02,-9.015789374151594870e-02,-1.998837175684542444e-02,6.507053350757985299e-02,4.221140679740997825e-02,-1.857261112280639281e-02
-1.830072755219021019e-01,-6.977782337821736292e-02,-2.879684766548962216e-02,1.308212060735058913e-03,-6.701832208756286491e-02,2.357419346367350954e-02,-1.552514177831856301e-01,1.311096988916915507e-01,1.730145075199516214e-01,1.724023459032650862e-01,-4.739356987013110256e-02,1.636201264677339395e-02,6.147052238847550143e-02,2.034415266221412111e-02,3.978051196565957071e-02,-4.166005543299888814e-02,4.442121922392416877e-02,6.281612955340332149e-02,-1.606155830263666928e-02,-1.214363238749172069e-02,-5.733735627790714773e-02,-2.977490367298152307e-02,-2.048955108505445821e-02,6.728684252563121859e-03,3.541792087273343270e-03,-1.508430808145622137e-02,7.688841220090125717e-02,7.319812581070550550e-02,-5.632844226838074064e-03,-1.838373571024476405e-02,-8.284302692082690101e-03,-2.009268414378055922e-01,2.501944806438487490e-01,1.103041665669159954e-01,6.655997711792593918e-02,-1.498358585218326766e-01,-1.019406917960097303e-01,4.898730425746755657e-02,2.047665589515190732e-03,4.365038023063405603e-02
-1.923615884111313790e-01,-7.519612121268437477e-02,-3.155928577450595185e-02,2.219397967422764850e-03,-7.249577616806845981e-02,2.895140108967098058e-02,-1.158255239514573987e-01,1.097799530926408806e-01,1.610902528691440239e-01,1.645424877101504535e-01,-4.795173862171253631e-02,1.653913944218032839e-02,6.078500618903603936e-02,2.325924317393202045e-02,4.321275597362728149e-02,-5.185258385959201632e-02,3.291574090652105156e-02,6.825361206175273310e-02,-1.640411425794319200e-02,-1.314888858831952945e-02,-9.832580770028798156e-03,2.437834117491632924e-02,1.594682646398126735e-02,2.391040650180364935e-04,8.879572375663613570e-03,-3.550398595542247904e-02,8.553225975867917441e-02,5.693733605525608255e-02,-1.155327108041603879e-02,-4.409353892333456315e-02,7.748209632715452599e-02,-3.147678905556415829e-01,4.761377118650536033e-01,1.856713433227117349e-01,3.142596206230585665e-02,-1.977526620478116115e-01,-1.391368469046057044e-01,4.703507279448437828e-02,-3.982691094523715947e-02,3.442681455891616338e-02
-1.816133809469988591e-01,-6.905258347296694410e-02,-2.817112625803019910e-02,2.164459653798189720e-03,-7.015201749561583711e-02,3.617477817090275494e-02,-1.133443892873344794e-01,1.007477296209913220e-01,1.648439750160832773e-01,1.725988253405148498e-01,-4.539885246096631022e-02,1.626188589080612701e-02,6.100701206486291994e-02,2.071785095220279871e-02,4.148802227155101718e-02,-3.895254028234518273e-02,4.143171098372988581e-02,6.723592605123229760e-02,-1.366079885609838840e-02,-1.223476015452984456e-02,-3.868062213936518390e-02,-8.657723031431530103e-03,-4.447952878605221372e-03,4.162415393625717996e-03,2.361971144593244532e-03,-4.528205692523457060e-02,1.417518772450421238e-02,2.505520841182828917e-02,-2.004682819084280254e-03,9.457370490963512566e-03,4.163782063253140819e-02,-2.141796848930539454e-01,3.468042134007589539e-01,1.480882815320050949e-01,8.699557762193776966e-03,-1.541149493108484592e-01,-9.643518323904132217e-02,6.616969406869976922e-02,-8.249518940271372003e-03,-3.949366000808751664e-03
-1.788264045181904294e-01,-6.685448346945577214e-02,-2.720888476329719197e-02,1.605136594093892199e-03,-6.656288956867228990e-02,3.045754572031000862e-02,-1.567215692288073114e-01,1.265357365298314107e-01,1.806528100295281547e-01,1.836273747153427394e-01,-4.714554010515570326e-02,1.644258976029533414e-02,6.339342437135542241e-02,1.788538637420078459e-02,3.860986219359574534e-02,-2.796755253334382019e-02,5.751925008822311725e-02,6.374995475984945870e-02,-1.454116645804681696e-02,-1.228870456759079133e-02,1.735604871376850156e-02,4.998308811144624997e-02,3.939484863785480684e-02,-1.518518861913786822e-03,1.376482894752006914e-02,-2.511994239547021834e-02,9.545224797932405636e-02,6.782992345443972226e-02,-7.233337083647484178e-03,-4.930004528841891442e-02,5.736210875175462576e-02,-2.887589718229861546e-01,4.211307578224037229e-01,1.703441572461799058e-01,3.363347033323016433e-02,-1.648300444059316305e-01,-1.079004742296163499e-01,4.006112021252228317e-02,-1.287159328496656485e-02,3.804667385347570985e-02
-1.781548814894904353e-01,-6.644844215418288513e-02,-2.736144036941823288e-02,1.852511264672784819e-03,-6.601770761835723533e-02,2.222158698759812978e-02,-1.152796961343085513e-01,1.035490985173055378e-01,1.525375317748967063e-01,1.564232817543143028e-01,-4.775251773081734541e-02,1.556280300912504799e-02,5.736067338989414566e-02,2.020144339493512575e-02,3.975644982426729257e-02,-4.358284619581809238e-02,3.915108063752015255e-02,6.255951277790217091e-02,-1.391440566323165484e-02,-1.188481011318831548e-02,9.450410432869205124e-03,4.294899322666445585e-02,2.938130683896211792e-02,1.797906610701005548e-06,1.060635059267900360e-02,-2.007869521690963666e-02,1.705343555676108735e-02,4.420895240409095095e-02,1.216829071005065543e-03,3.395306135314513085e-02,9.317843802860670266e-02,-3.108922948914680795e-01,4.976183570485339658e-01,1.894586694837134822e-01,8.611943581170677930e-03,-2.565738574766847080e-01,-1.882793583640562929e-01,3.643775529934067947e-02,-9.848876567934539139e-02,2.032981822453194809e-02
-1.745501467138979024e-01,-6.246961648008664270e-02,-2.537553402339653985e-02,2.154477210396521514e-03,-6.530451968916395344e-02,2.503469612975095515e-02,-1.167955333541641494e-01,1.137890518701283327e-01,1.547548830383220775e-01,1.509971622899684007e-01,-4.685776181872824964e-02,1.765125835026637446e-02,6.266077377202350362e-02,1.714537405252336555e-02,3.836183396282422109e-02,-2.501770403957337408e-02,6.303475877801645311e-02,6.049680237638321856e-02,-1.327666316977182959e-02,-1.254760784428210485e-02,-8.623282585438118986e-02,-5.586020215479337025e-02,-4.335011047743186907e-02,-7.044052793307997717e-04,6.732520298160515893e-04,-1.004699219585205583e-01,-1.042365064156456356e-01,-3.064945957683562483e-02,-4.417184964395914903e-03,6.539240330880602414e-02,-5.923623688728341108e-02,-3.952250544048219183e-02,6.640089152865868982e-02,5.327389030448514973e-02,1.210033186542247563e-02,-1.200460481132630264e-01,-3.246579799566973179e-02,4.549472394613385262e-02,1.246202574153087994e-02,-1.895336477090481253e-02
-1.731830015820037261e-01,-6.538745880391161336e-02,-2.824572468830410799e-02,1.462169221213116543e-03,-5.745826094471340184e-02,3.096507661950909096e-03,-1.068388393547508031e-01,1.015053826903908885e-01,1.291836511670112486e-01,1.270713972213570742e-01,-5.320171887052360660e-02,1.222188281028024903e-02,4.588639795278481870e-02,2.063836915013261830e-02,3.536335582148808498e-02,-6.033388850903875777e-02,2.214932930390034471e-02,5.552554652072716479e-02,-1.454091641802435220e-02,-1.143319493309480350e-02,2.114030903409336304e-02,6.218504805101154886e-02,3.832072598751334880e-02,-1.536860303540188433e-02,1.353235466249946839e-02,-1.661264394924621968e-02,-1.449612293635595961e-01,-4.599320326661882063e-03,3.535165113804339398e-02,1.832956573017554547e-01,-2.028925925307412115e-02,-1.069802978567260254e-01,2.049053003003820095e-01,6.343108351769721764e-02,-4.429993946591892495e-02,4.444492166981106607e-02,1.156749682325610706e-01,8.576762399966675332e-02,1.522687226540959671e-01,-5.113230875769581019e-02
-1.803732023370230309e-01,-6.996643676376379517e-02,-2.989778621918048884e-02,-5.954527499056894158e-04,-5.595933129006880336e-02,1.946563081844487897e-02,-1.566718731948526511e-01,1.252866430444896650e-01,1.717242493054982333e-01,1.733380765996344053e-01,-5.332485090117700111e-02,1.348989257859756208e-02,5.440231859827804328e-02,1.959612351294648391e-02,3.498530042946867979e-02,-4.674479840946332843e-02,3.348667843995478677e-02,6.594628108770805852e-02,-1.322108326161774983e-02,-1.254674781255715743e-02,4.139932859893136197e-02,7.869275848997503431e-02,5.795210702902142685e-02,-2.703485147936834920e-03,9.095162452008587195e-03,-4.711443288193351009e-02,3.103618610845160219e-02,2.136931973194577949e-02,-4.766304441687907456e-03,-6.792890547217211861e-03,8.895385228272267852e-02,-2.656185531116257437e-01,4.418731340664621143e-01,1.956652282487159056e-01,1.860644394696642223e-02,-1.604137210213991693e-01,-9.016810236250449861e-02,4.102984277405097302e-02,-1.704509698251044369e-02,1.880253823505029231e-02
-1.828117442453276453e-01,-6.796127601080570457e-02,-2.796008927126081289e-02,9.616019144402798702e-04,-6.322221433367758436e-02,3.567074240220335923e-02,-1.693831341184832695e-01,1.393068858849346725e-01,1.945983729028739617e-01,1.926702926296002261e-01,-5.318311992514423991e-02,1.533560957226853816e-02,6.168949101885345954e-02,1.777615639470120357e-02,3.626956441996753711e-02,-2.567848874126354985e-02,6.028005645385192679e-02,6.738592234967821781e-02,-1.260290883740999845e-02,-1.183510897587503052e-02,3.482444126392891803e-02,7.482668393258151696e-02,4.805919941150094132e-02,-9.031325658187316918e-03,1.706104526140217459e-02,1.308492728627186352e-02,2.184874364769484600e-01,1.322602285056007076e-01,-1.356570824857072921e-02,-1.252111393400809902e-01,9.811950751203113441e-02,-3.745628733091557194e-01,5.329283857202540275e-01,2.151673216337002259e-01,6.998436982742006762e-02,2.793595294452941857e-01,3.034357265330314135e-01,1.575986586925806066e-01,3.682966473744500036e-01,-5.938732630943377444e-02
-1.756430934486274964e-01,-6.465168336239912605e-02,-2.639320891051966100e-02,2.655492566873363103e-03,-6.800906778562421096e-02,2.388316021233549691e-02,-7.771235771457440933e-02,8.073755035906060584e-02,1.351970535015993846e-01,1.424505404461342550e-01,-4.600042923173575105e-02,1.610267187331970717e-02,5.840281721810924864e-02,1.935213453164230657e-02,4.046118513130636529e-02,-5.188437390129863047e-02,2.865017322559992863e-02,6.297478038409920487e-02,-1.489871662386921258e-02,-1.284211340831831194e-02,3.049003204175448900e-02,7.215464797170056954e-02,4.433530971005872345e-02,-7.875976001411322258e-03,5.511797338963120296e-03,-6.207209073805941557e-02,-1.499727923052205369e-01,-3.572617664460153719e-02,8.012456746691043463e-03,1.537007325417789616e-01,1.765047550659915032e-02,-1.807164391611797427e-01,3.070459783426962019e-01,8.791013623724719395e-02,-1.330310566036629893e-02,4.499416771930242476e-02,8.614077668265451848e-02,1.038108131022834613e-01,1.533993408553477877e-01,-2.101540699797155298e-02
-1.775948136094598340e-01,-6.881990476767896325e-02,-2.903954836739330858e-02,-1.148719377340512438e-03,-5.234077166210227006e-02,1.340404488070134903e-02,-1.631812512071064702e-01,1.187508201597893276e-01,1.708216216691198497e-01,1.785434559143368460e-01,-5.684086264628263052e-02,1.070064746765453378e-02,4.835622817657281303e-02,2.011062426053844554e-02,3.320063140301954263e-02,-5.332384996050265613e-02,2.602639481531099364e-02,6.404122496376368767e-02,-1.379697877195606992e-02,-1.203106848712032217e-02,-6.168993861198224238e-02,-3.017442537450421014e-02,-2.605414606354372609e-02,2.086675449322283882e-03,-4.659817989707271124e-04,-5.749454860771407994e-02,8.569513309839749127e-02,4.456111286103237035e-02,-1.970293016831448085e-02,-7.002815835659248478e-02,4.664509177294107189e-02,-2.432100573106831254e-01,3.649475361592333655e-01,1.595233979427758686e-01,3.410193135219330429e-02,-7.508785105435578089e-02,-3.780311721918394596e-02,8.365226375270329306e-02,6.548238988664678573e-02,6.504038551774726784e-03
-1.768323329381189524e-01,-9.071509317664094851e-02,-3.871610850686124650e-02,-4.086054265968641630e-03,-5.439159034381191304e-02,9.830140724648117612e-02,-2.173268260020222442e-01,1.669357485894806814e-01,2.514829194035428372e-01,2.533722381037932792e-01,-2.549577101483890829e-02,1.340875240199235208e-02,6.714206750564244430e-02,2.046288068834423157e-02,3.801706917271019393e-02,-4.425694035580463037e-03,2.168687116282264071e-02,1.068313081994555214e-01,-6.137904387291115427e-03,-1.459310572206096168e-02,-6.473229771652988518e-02,-3.507281179817489658e-02,-2.859887938547256425e-02,-3.076194146292010601e-04,-1.456095743577812129e-02,3.383181928349188183e-02,3.488649020329148698e-01,1.448702945629634087e-01,-7.240315789058371365e-03,-2.531356751464954868e-01,-3.540660699759285990e-01,3.399278120674225079e-01,-7.040694767108348628e-01,-2.347782563127882582e-01,1.402256153446437281e-01,-2.915110019352979975e-01,-2.937623054368430076e-01,1.730960334816344925e-02,-1.322482274857748052e-01,1.276255573570992397e-01
-1.811562958546346636e-01,-9.991224157636224845e-02,-4.645661171258552713e-02,1.115692589536365631e-03,-6.178472614351449010e-02,3.642038224825228099e-02,-1.080507851244476569e-01,9.935746295786884730e-02,1.370368699040227511e-01,1.421145256738327589e-01,-2.659002046519454154e-02,8.613860475559675933e-03,3.782004377508485504e-02,3.115956252270990490e-02,4.135608382823363627e-02,-4.575429386502705142e-02,-8.896261837092467317e-04,7.101670683643690474e-02,-1.502102034704488887e-02,-1.224466032995241704e-02,-1.113842616564397758e-01,-8.562697303582211816e-02,-6.826650583912829973e-02,5.068563374450718584e-04,-1.256916544046227102e-02,4.021458704900737757e-02,3.570738731764322438e-02,5.139102980461984771e-02,4.128809485629858500e-02,4.774451288199088594e-02,-3.134392957080684994e-01,3.336378684753187329e-01,-5.522470780204180585e-01,-2.513481260015886232e-01,-4.773563843697736786e-02,1.417813964274472482e-01,4.610031660857671909e-02,1.875826159479569988e-01,2.616077947258412806e-01,1.543253419427692563e-02
-1.645273236380262460e-01,-7.986261007442863047e-02,-3.461167746698379233e-02,-6.203352503177939070e-04,-6.148736533498322387e-02,7.244588193680101540e-02,-1.698601447635610384e-01,1.447349966134510169e-01,2.003483359836764066e-01,1.968715665556146632e-01,-2.100545321889057959e-02,1.613431301308487775e-02,6.649193641124639953e-02,1.873700664185595777e-02,3.754275568614673375e-02,-1.489916133130719800e-02,2.983749383742573258e-02,8.064497088420341520e-02,-1.282505334038308575e-02,-1.486168603942683575e-02,-7.736356833235458197e-02,-6.551796480691507440e-02,-3.305156968649480831e-02,2.039001184633970620e-02,-9.863551617595556209e-03,-1.511563788318426305e-02,3.100874360138163865e-01,1.240790122076873558e-01,-3.191526585796111704e-02,-2.636366607720219690e-01,9.836115723564908819e-03,-1.859342040834386367e-01,2.444243408717170496e-01,1.010650774567452004e-01,3.458874703331460410e-02,1.566347554386151586e-01,1.690673922978653820e-01,6.959539164942762923e-02,2.372437507931461909e-01,3.334721201769319521e-02
-1.786725619579101476e-01,-8.548975749857845585e-02,-3.689953894198083617e-02,-5.806428964660881320e-05,-6.970009463799442528e-02,5.638414872356634078e-02,-1.468420723263648142e-01,1.370806114954632449e-01,1.779636493249654450e-01,1.739885055777676826e-01,-2.429371567457216941e-02,1.586156604592048325e-02,6.418680225209527634e-02,2.407670502373537857e-02,4.279362564503230715e-02,-3.418936600935218451e-02,1.988531390339254301e-02,7.896741593376296886e-02,-1.733686907640930031e-02,-1.556157376368538792e-02,-6.714648131968914413e-02,-4.310929904108284916e-02,-3.099659418206712758e-02,1.632427890931209546e-03,5.319800573024835444e-04,4.241959521216642770e-03,8.443820858872186363e-02,7.321977520911104875e-02,9.512234559139187695e-03,-2.592180629295626204e-02,-3.746451732096822695e-02,-1.177414034197070691e-01,1.743508756902016898e-01,3.409316418745778066e-02,-2.925086057538806017e-02,2.712719484490442312e-01,2.844974590617965760e-01,1.041233875354170557e-01,3.433403913895354265e-01,-2.417042859200080329e-03
-1.960048540076400059e-01,-9.645722286040836480e-02,-3.988815533980982764e-02,1.423798095856909640e-03,-9.043561262279808943e-02,1.008475754159690041e-01,-1.961355332572551902e-01,1.769173921505284852e-01,2.416385914356169451e-01,2.359310327104822136e-01,-1.003990752249350749e-02,2.304472801216306266e-02,9.060871706809336956e-02,2.403767992810035281e-02,5.239112125690326138e-02,-2.297930301327966163e-03,4.814994629882818344e-02,9.720704706541327678e-02,-1.721665374644842927e-02,-1.703878751056819851e-02,-1.281475330678052416e-01,-1.138678994703621328e-01,-7.788110048362817395e-02,2.032443909308145891e-02,-1.041564836934849581e-02,-5.336037171488783315e-03,3.335177461963212409e-01,1.611596446554131035e-01,-3.923437094533710479e-02,-2.669120964781086514e-01,-1.863305434716568953e-01,-1.442238395599737544e-02,-1.372070392472508615e-01,-8.854256133800841866e-02,7.334599371157679570e-02,3.180286425770901815e-01,3.044729813458957324e-01,8.719376696159297779e-02,3.985905874532065241e-01,7.597514062539367785e-02
-1.870993945183556662e-01,-8.839279696309176870e-02,-3.770102476892134291e-02,2.850197004562460279e-04,-7.547484053611697163e-02,6.099287617030313413e-02,-1.619740225776240550e-01,1.556610916321972127e-01,1.909986983756084555e-01,1.814776677886129619e-01,-2.416656239995518263e-02,1.751296698005333496e-02,6.965648558995951589e-02,2.504021677864542994e-02,4.594595147037239258e-02,-3.172086860953626797e-02,2.617297091856585212e-02,8.199719350607881374e-02,-1.789101544161653123e-02,-1.525984069466357340e-02,1.446415408643808576e-02,4.588391401793856517e-02,3.239928958386073532e-02,-8.152991015706767541e-03,1.600403625890844950e-02,1.508889278993308380e-02,1.208010060262836305e-01,9.224758138861943735e-02,8.474123085541407363e-03,-4.665130924013283220e-02,-7.087386495202352421e-02,-8.753093548695289883e-02,9.070023441477559345e-02,2.012154764293061504e-02,1.042775861833433737e-02,2.461596845504914199e-01,2.467214360108940241e-01,1.051784137213660486e-01,3.324106065627532303e-01,2.555562298229574481e-02
-1.696617074790367496e-01,-8.339608150953381482e-02,-3.633549875945618624e-02,-1.160686810706579308e-03,-6.123814269238891939e-02,8.978330743792639623e-02,-2.069629428994801401e-01,1.652669766826591058e-01,2.361466986901064047e-01,2.339580847155957599e-01,-2.188895650322564279e-02,1.634838079247113996e-02,6.943563650199280346e-02,1.829373731431127581e-02,3.804076374240139558e-02,-5.185000423091778998e-03,3.782303426531719026e-02,8.805280352970584756e-02,-1.194756050812362247e-02,-1.567590318457590115e-02,-3.902084164232988428e-02,-2.459397787675587921e-02,-6.881021927969577234e-03,8.388842895084236417e-03,1.255608150158460390e-02,-1.173907371632765262e-02,2.808237209776507370e-01,1.333620218290008097e-01,-3.047923714542477569e-02,-2.313461442905691001e-01,-1.177778521871708506e-02,-1.911756649314728662e-01,2.162114019487582084e-01,9.372168430514271620e-02,5.360714579911984856e-02,1.524693099001659391e-01,1.198927172694546073e-01,8.674724278998420524e-02,2.537855670402535679e-01,8.224935483795547952e-02
-1.941074439051249101e-01,-9.530763440716327750e-02,-4.137664995261047807e-02,4.412102681357055189e-04,-7.897527436057316663e-02,5.857473328472906360e-02,-1.535065645811783952e-01,1.514935615102359634e-01,1.833845833911595946e-01,1.754117367725029908e-01,-1.997830130850353214e-02,1.891712070732864959e-02,7.227042863546273566e-02,2.734670291208995963e-02,4.865827150011625690e-02,-3.913544517697964409e-02,1.691046515422911511e-02,8.511186871390274966e-02,-1.971540715954933631e-02,-1.673312946934313317e-02,-9.056356932295805962e-02,-6.284314661594514462e-02,-5.257471705206917534e-02,-1.427570788089527198e-03,-9.173398270889698836e-04,-2.689291603949328646e-02,-4.952731688388212206e-02,3.027855045203864393e-02,1.250812851614568899e-02,7.577282187025957683e-02,-1.688088314493274567e-01,2.795269141122602718e-02,-1.238300886572289983e-01,-8.298360808717752946e-02,1.093465213204858344e-02,7.911143209447502045e-02,1.460146312149319670e-01,5.098070435878376827e-02,1.760550763735189150e-01,-1.169631929937331449e-02
-1.851199360280020301e-01,-8.822942303578429346e-02,-3.656186406371375597e-02,1.718525223779465705e-03,-8.432297660175436249e-02,7.585088721413058011e-02,-1.565544383608852286e-01,1.547875337097934789e-01,1.982405593181510994e-01,1.891210450356766160e-01,-1.437543239990901611e-02,2.078345367690204171e-02,7.912084450023826321e-02,2.419753786725253875e-02,4.937193932516947825e-02,-2.170427904117211426e-02,3.024253261832754447e-02,8.537221473478590061e-02,-1.696209729018161028e-02,-1.470865324905190619e-02,-8.349799792627621287e-03,2.164620470241196415e-02,1.403359130191716986e-02,-3.654196076799509640e-03,6.257594556017931353e-03,-3.382906591659207152e-02,8.481561609050913830e-02,5.499834896824040698e-02,-8.000748223466302989e-03,-6.044322291086245968e-02,-6.965386087598091081e-02,-8.835736164270446835e-02,8.401761329368540032e-02,1.955404146743688898e-02,2.103143077999192201e-02,2.012725538764357225e-01,2.234633297477870428e-01,8.430973825209342465e-02,2.843620172394309975e-01,1.138273469272554905e-02
