-4.349280593857542954e-01,-2.628890008416391311e-01,-1.229288119776512644e-01,-1.554817703383548633e-02,-1.098894034207944514e-01,-1.265502703230936277e-02,-1.609150119241462562e-01,2.459957915404515916e-01,1.557294172130241350e-01,1.212161006030214594e-01,-4.026341343566830488e-02,2.286760012775523876e-02,1.246921472765478711e-01,6.679016049460884119e-02,9.630309968812156285e-02,-1.214133098584344594e-01,-4.919479277938099138e-02,1.901962489021544744e-01,-3.737365346128740384e-02,-3.199498409806800225e-02,-9.867322510993048468e-02,-4.371669447491299820e-02,-4.075367670844087797e-02,1.409814894297234389e-02,-2.649343969630901796e-02,-2.233895013088158521e-01,-2.928524159506196156e-01,-1.612778770140721463e-01,-3.224983206416709436e-02,1.885175486545449530e-01,-1.349953189858013047e-01,-1.101453096758262529e-01,4.174630240591881147e-02,5.435002551226641998e-02,1.594617104997624324e-01,-3.573184248555776321e-01,-1.806314248482578932e-01,-8.802044092945848774e-02,-1.279256770896921580e-01,1.820046203533820517e-01
-3.927759532759260708e-01,-2.232897715764892155e-01,-1.019071985477353337e-01,-1.590343754974554713e-02,-9.421348232166337766e-02,-2.135121894269786935e-03,-1.694841741087884657e-01,2.551444004038216917e-01,1.716399352290522984e-01,1.248821796692141106e-01,-5.932911977435928463e-02,1.519904069248001477e-02,1.113582856005983501e-01,5.561612197332443941e-02,8.110038254983820138e-02,-1.157757561503167665e-01,-4.948275751824388058e-02,1.888751884055758223e-01,-3.004113408240449701e-02,-3.141274993031828444e-02,-7.194421252963323354e-02,-8.632587036462524566e-03,-1.444084685200763829e-02,-1.223582760412078585e-02,-5.710134992411575183e-03,1.875451944647466007e-02,3.427772729305615940e-01,1.660665478781311322e-01,1.300960461287559156e-02,-2.116225086881513562e-01,-2.271196300577127403e-01,4.336019936547863551e-02,-1.651789003161070468e-01,-3.881355334638758592e-02,7.408839489935559186e-02,-8.392739171604546300e-02,-1.964485105074231797e-02,7.369427054417698741e-02,1.419353117612018877e-01,1.048824615867687271e-01
-4.280569922509762648e-01,-2.575197550887793341e-01,-1.235055408702727675e-01,-1.314753354139952535e-02,-9.843381290696129327e-02,-3.731725360535165237e-02,-1.216881084876320074e-01,2.110569189597271134e-01,1.205779338113188714e-01,8.893114630592435788e-02,-6.512484919090866242e-02,8.882597875772724194e-03,7.866232339033274457e-02,7.178822299508169635e-02,9.173373777307958221e-02,-1.296170831828895587e-01,-4.365288554432122936e-02,1.680241942881741668e-01,-3.544168657491297836e-02,-2.867254008725161896e-02,-1.131084769810222213e-01,-5.990085853770565905e-02,-4.876159956913639348e-02,1.762064665681295494e-02,-2.527881948616528263e-02,-2.718970099108446448e-01,-5.144421226559643401e-01,-2.526832966252641199e-01,-2.464946664062495074e-02,3.543146418896867544e-01,-1.474600477412710831e-01,-9.799309113232124169e-02,2.293439989738743634e-02,4.403542598208654013e-02,1.495976613072862449e-01,-4.626695331524786070e-01,-2.159362013313881334e-01,-1.481469406831763536e-01,-2.331986788314566184e-01,1.586009586134622396e-01
-3.985978673704053676e-01,-2.285856332060305363e-01,-1.048297702796183728e-01,-1.614801731281545472e-02,-9.436425836241824072e-02,-1.241897412688786062e-02,-1.554334740640115342e-01,2.430101317661126359e-01,1.561835126071287050e-01,1.135848167572817147e-01,-6.123440704232940845e-02,1.277719853694869734e-02,1.013140340848153187e-01,6.055706066236510310e-02,8.433790584702904880e-02,-1.192553185476992184e-01,-4.766897034468614569e-02,1.844020939763968414e-01,-3.226147886647900975e-02,-3.144111660267867592e-02,-1.353444500971185960e-01,-7.314972716184087176e-02,-6.603241172171614437e-02,-3.239238340387640136e-03,-2.445265401079055323e-02,-3.356264648175510956e-02,1.851955529907627351e-01,7.338937963163516542e-02,7.727559578114551186e-03,-1.065609734826011845e-01,-2.598516197781375325e-01,1.028607368298102287e-01,-2.664418474929277636e-01,-7.524018755618477883e-02,9.760024143564649535e-02,-8.382358325300742763e-02,-1.001040031225386429e-02,6.864692770258074006e-02,1.325658013323050000e-01,1.065378843619342319e-01
-4.280495905732943918e-01,-2.597992612918318400e-01,-1.248289113562588426e-01,-1.355138011387424513e-02,-9.424289813489394874e-02,-4.470871996022651729e-02,-1.113914841428140790e-01,1.957478413411450902e-01,1.094238040453490157e-01,8.465472269602969391e-02,-6.510117769952294964e-02,8.745381644525096476e-03,7.787285835168944459e-02,7.102575578419845215e-02,9.094662747055082264e-02,-1.293462786650216856e-01,-4.128586269719280999e-02,1.631192729649624251e-01,-3.563138523091247123e-02,-2.768515514677538647e-02,-7.255274553086010769e-02,-2.018663228838946111e-02,-1.852649706603060054e-02,1.256497311512116966e-02,-1.026015190530937815e-02,-2.154337339945868735e-01,-2.810636999392954749e-01,-1.295823167947673937e-01,-3.146484346618194650e-02,1.812353656400773616e-01,-5.744496421972122846e-02,-2.530057645772609831e-01,2.576934592063686580e-01,1.480999359363108780e-01,1.570595283282756327e-01,-5.921518219659560600e-01,-3.235767536305900194e-01,-2.007929159015304776e-01,-3.376615766029544830e-01,1.922143510116569587e-01
-4.074291678956605267e-01,-2.357638766944631925e-01,-1.094646238328422783e-01,-1.574235930504386261e-02,-9.639074029846028679e-02,-1.576902383050082790e-02,-1.552558062915636583e-01,2.433563528207116633e-01,1.541575036483777694e-01,1.117862140005172478e-01,-6.219464756222414792e-02,1.222623714286252827e-02,9.727892750075994854e-02,6.360000779843844043e-02,8.666768729276697059e-02,-1.227897290606190239e-01,-4.703410937646840262e-02,1.813764442418736023e-01,-3.336240903990450590e-02,-3.089941864770118229e-02,-1.323657543725218488e-01,-6.659916675048194179e-02,-6.488933706000921120e-02,1.769997539807555142e-03,-3.632830484384541592e-02,-5.853908638613347648e-02,1.403184651278479578e-01,2.666932248143893958e-02,-3.820449904168299327e-04,-7.875893926211574581e-02,-2.450234175200360909e-01,1.074220454979037953e-01,-2.516400989886378170e-01,-7.272766200181735030e-02,1.040158353359501575e-01,-3.432945134863985004e-02,5.814338405282626354e-02,6.714383791056022233e-02,1.591140063814293626e-01,9.175880260141866529e-02
-4.185030721108198293e-01,-2.476132882259491907e-01,-1.171961806745613899e-01,-1.470360593953046191e-02,-9.649070290228678459e-02,-2.888248731986209350e-02,-1.331076520354486092e-01,2.237179647973022156e-01,1.326818026001603812e-01,9.608278803023040382e-02,-6.422866856979503325e-02,9.718414456330259910e-03,8.360150861504678232e-02,6.941644288458093115e-02,9.039265243406546801e-02,-1.274610783923009194e-01,-4.474446369016382707e-02,1.729953207399725912e-01,-3.533695766975242236e-02,-3.012424615323183730e-02,-1.493984736712192785e-01,-9.200931222173380775e-02,-7.554812532005783510e-02,1.453783515015372174e-02,-3.851822762446488468e-02,-1.882167643561842851e-01,-2.340782334326831915e-01,-1.487210410471107025e-01,-1.410213163249807167e-02,1.616206234034507361e-01,-2.085736099944703881e-01,3.918282341678303027e-02,-1.569641624863322704e-01,-3.086604842336670984e-02,1.221503894302884419e-01,-1.974483380146665468e-01,-3.907721516011974927e-02,-1.594791688374996852e-02,5.331942079834561810e-03,1.095150723971514140e-01
-4.138935486820756182e-01,-2.505386882437221630e-01,-1.176478554794577747e-01,-1.642962247650103791e-02,-1.022022500851846871e-01,2.318529381994949290e-04,-1.433492386198906843e-01,2.484160748813337705e-01,1.512522158577951359e-01,1.049323627644866974e-01,-4.238295577277817472e-02,1.819953669929996742e-02,1.205161726018069146e-01,6.095961117900472459e-02,8.928281423890283008e-02,-1.105960626772617417e-01,-5.169138192878242055e-02,1.965839777222870843e-01,-3.434800532234127957e-02,-3.444184635437785857e-02,2.513100950093161146e-03,7.373769710543953693e-02,3.044427770509194886e-02,-2.958659232893667834e-02,1.277265675869632133e-02,1.228665964196693494e-01,6.219833900054254627e-01,3.063829871713323882e-01,1.387140607479864229e-02,-3.817458885896485299e-01,-4.994777786163862032e-02,-2.002659369345025642e-01,2.519465523610726621e-01,1.388893984557810768e-01,7.461428353976629069e-02,-4.110193870872080879e-02,3.310937903461308451e-02,6.254851266854544178e-02,1.628416300282751195e-01,1.012293464156037714e-01
-4.496184377486578398e-01,-2.865243761640812181e-01,-1.405626703859823579e-01,-1.352964833665026845e-02,-1.047652467711372992e-01,-3.333231032851813325e-02,-9.642492333409791172e-02,2.051772560530125133e-01,1.016887655820255532e-01,6.965753009120589923e-02,-5.056359330171122934e-02,9.769855548600325790e-03,8.133182585934406461e-02,7.884716817226333774e-02,9.890741660758095577e-02,-1.196650297808901087e-01,-4.631010562131709918e-02,1.782468674932271568e-01,-3.640903261818984049e-02,-2.980541733115593672e-02,-1.009661034937785473e-01,-4.093082115414148348e-02,-5.205414471858382797e-02,1.357348036040928463e-03,-1.735473982371438240e-02,-9.205692183684277552e-02,-1.146965625716802606e-01,-2.872367476857107249e-02,-2.235505786956082375e-03,1.358927066480646317e-01,-3.504209835861582523e-02,-2.333127654321121014e-01,2.862277063007168110e-01,1.402989836891865849e-01,1.181789869547849037e-01,-1.853702051136139062e-01,4.125199171583915358e-02,-8.592659311502259811e-02,-9.375853275884082905e-03,1.028887408322454178e-01
-4.152723495458943148e-01,-2.515253150312943831e-01,-1.184173128020944432e-01,-1.615781228122159519e-02,-1.025270412077361470e-01,-3.453775429150596210e-03,-1.341215115848797268e-01,2.431111180984828479e-01,1.437914766316623627e-01,9.766991598206686831e-02,-4.857688235884793926e-02,1.285257658699090477e-02,1.037904025365001814e-01,6.673308452576343086e-02,9.021850154046617831e-02,-1.124375022400077029e-01,-5.104396352981810381e-02,1.938512209872511605e-01,-3.493428824766198204e-02,-3.415295338655610635e-02,-1.643968809425544464e-02,5.369628751088484364e-02,1.992781846012192659e-02,-2.105807756393085484e-02,-2.109570408285410537e-03,1.123449998938781391e-01,5.741069241496461473e-01,2.662045664375227716e-01,1.644529372350689300e-02,-3.445953713428480114e-01,-5.150938039012364911e-02,-1.609072675181804080e-01,2.192592796600170146e-01,1.236187743938721439e-01,7.088954581534778754e-02,3.519200526517352046e-02,1.015738886878665426e-01,8.457630148680550519e-02,2.216398855952803615e-01,9.239343643859143640e-02
-4.680188457586029749e-01,-3.043853231509139334e-01,-1.514680256056273322e-01,-1.229562093388381072e-02,-1.056575982879053299e-01,-4.511305039261515049e-02,-8.191053518933699706e-02,1.943735601521652256e-01,8.561224301891456889e-02,5.671633583298785197e-02,-4.799091237335861848e-02,1.305554143857268201e-02,8.931970276021417021e-02,7.787408908669135599e-02,1.004014709186229481e-01,-1.223067239599178180e-01,-4.487589898804333899e-02,1.754524227381222268e-01,-3.691278285282706406e-02,-2.864449358220788611e-02,-8.427078764784212694e-02,-2.650639231504925419e-02,-3.770831133053320627e-02,4.339578309510372378e-03,-9.845160729694768520e-03,-7.348479279119146668e-02,1.011333183159877080e-01,5.867758367708120204e-02,-2.402262046771852511e-02,-5.206214639792960952e-02,-7.136997907856823531e-03,-3.045708799417834456e-01,3.773524344304783895e-01,1.783120448208812547e-01,1.301021510279554150e-01,-3.368133692346049202e-01,-5.621083691696071583e-02,-1.571562415751373010e-01,-1.429592151332172989e-01,1.205110026948048585e-01
-4.207593590976301812e-01,-2.578801219873056993e-01,-1.223314660007801535e-01,-1.623836765467245868e-02,-1.020208138041027723e-01,-9.610292903758477223e-03,-1.279280116598329187e-01,2.354987668295933645e-01,1.352657060960780200e-01,9.241586090291775690e-02,-4.522754220536207015e-02,1.496810485401187454e-02,1.081349208301816134e-01,6.627439082827280004e-02,9.130745852656474426e-02,-1.131823121004007504e-01,-5.066356189347476224e-02,1.908780658335293978e-01,-3.489563285752517174e-02,-3.302476635285422901e-02,-7.416568941548717930e-02,-4.975140790623555631e-03,-3.213072896249613564e-02,-1.491702900774205531e-02,-1.551559754174869354e-02,7.380995757802111257e-02,3.865964405740669463e-01,1.893127358099491175e-01,1.615763870647413114e-02,-1.933125625205320830e-01,-8.054306032303859553e-02,-1.216015124939620051e-01,1.439271560487611623e-01,8.284067310751463964e-02,8.622415762159718611e-02,2.569789146141943093e-02,1.176116235558595235e-01,5.517292686359098752e-02,2.012955049067670643e-01,1.032366720255666337e-01
-4.347537564735972637e-01,-2.726379336290634114e-01,-1.322442446547924533e-01,-1.475577718927212345e-02,-1.022600170706482459e-01,-2.306211426335380565e-02,-1.051168921120222421e-01,2.176283032241670412e-01,1.132085828822653184e-01,7.422333065298403199e-02,-4.988289091626274541e-02,1.037739259323555707e-02,8.697252675669631117e-02,7.458911111138277761e-02,9.563307109504037840e-02,-1.166920748546260711e-01,-4.746893687656461580e-02,1.815909462036371380e-01,-3.569196363442017628e-02,-3.095569606528236761e-02,-1.107477072745588487e-01,-4.871745944104688419e-02,-5.960298446789025206e-02,-2.983459116398634592e-03,-2.111820697457877927e-02,-1.757107825187631533e-02,1.108527512760701939e-01,6.597589027512640314e-02,6.799962017723260033e-03,-1.138413876515187440e-02,-8.379935356964463011e-02,-1.341492423225965069e-01,1.487096731190478138e-01,7.877715241055227580e-02,9.723931751185332928e-02,-3.388995786654902531e-02,1.156765868040565692e-01,8.556859313948450563e-04,1.321862603098509226e-01,9.317793651596772975e-02
-4.021074749364430545e-01,-2.310323307996213771e-01,-1.064635679462924145e-01,-1.172980276565738222e-02,-1.161304373462144213e-01,4.577962730570561689e-02,-2.449475222024943832e-01,3.084127451618172699e-01,2.480953131353658137e-01,1.957742416473138292e-01,-2.994834103443722029e-02,3.419446622783883782e-02,1.540264898594045917e-01,5.090572347908661754e-02,8.730238139087376226e-02,-1.082131302495152880e-01,-4.972695610278199396e-02,2.008212103492430511e-01,-3.096297640705536480e-02,-3.412986154966546337e-02,-7.175029053134807100e-02,-3.554834802510953295e-03,-2.120062786321774695e-02,-9.751804721019219357e-03,-2.000428711227364431e-02,6.430776064405563375e-02,3.842613505019016884e-01,1.761947302369435420e-01,1.757405547796508927e-02,-1.997989763044643041e-01,-1.873771107948094539e-01,2.951292213596978797e-02,-1.037709219200877442e-01,-2.928383477919016542e-02,7.573607279988792129e-02,9.046174373571602700e-02,1.459883763782414690e-01,1.083973229383872194e-01,2.695277655951713314e-01,8.552084956682293182e-02
-4.374762537147773855e-01,-2.665991893200612139e-01,-1.290686185671461317e-01,-9.054901610440424520e-03,-1.186681268090978847e-01,1.495726500735372611e-03,-1.581310500527592922e-01,2.429347537713084648e-01,1.686772446063855568e-01,1.320548516147823648e-01,-3.693717992059220023e-02,2.654595823273453448e-02,1.171511276986620942e-01,6.845717803686568459e-02,9.714504165906845401e-02,-1.205353556100980938e-01,-4.538879675608353814e-02,1.789246552809755642e-01,-3.378145423030964878e-02,-2.902709877548481643e-02,-9.338066342166939648e-02,-3.568762824139426471e-02,-4.591814498546042955e-02,3.291422810671740251e-03,-7.709565767281212345e-03,-1.840928898228639810e-01,-4.793651338000017859e-01,-1.549231996319804239e-01,-1.530265618754356183e-03,4.027047508870964521e-01,-5.969035705263081582e-02,-2.399152293979613937e-01,2.806760526937779332e-01,1.081799092678954466e-01,1.009776700790219195e-01,-4.533625663041789267e-01,-1.609423174442525806e-01,-1.860278509632351529e-01,-2.365053843922169108e-01,1.401540529899989451e-01
-4.080339121190945662e-01,-2.358877220855220003e-01,-1.098503025156958302e-01,-1.073520406535521943e-02,-1.193580630840074264e-01,3.856816187811773489e-02,-2.293778992770967307e-01,3.005084652502461040e-01,2.341373456638393691e-01,1.817889899173223966e-01,-2.864645639844720648e-02,3.529028175971227199e-02,1.548158046827055045e-01,5.174351379157116071e-02,8.899539810352052882e-02,-1.118735104321384455e-01,-4.908521246933150728e-02,1.958940694097877078e-01,-3.202497961566308504e-02,-3.336332880100378873e-02,-1.454102521343472176e-01,-8.305756291384724932e-02,-8.019620084464484933e-02,4.419260660327939405e-03,-3.752476312798558311e-02,1.017343307896112492e-02,2.306390998048755137e-01,9.710880851230285771e-02,8.456352463724670088e-03,-9.820752026735135587e-02,-2.311037786508798320e-01,8.983972434818987551e-02,-2.103023278870850277e-01,-8.426229051710310003e-02,8.713603032513717039e-02,1.474723003785811670e-01,2.156397894903250290e-01,1.074602999331091269e-01,3.064657303871598515e-01,7.766055156472262411e-02
-4.451846998258588428e-01,-2.744736266330392027e-01,-1.330283701482812830e-01,-9.437869578036384155e-03,-1.174410195976633986e-01,-4.624853407847240305e-03,-1.560669951282989132e-01,2.363303116396195946e-01,1.630952280530095777e-01,1.315240949992357855e-01,-3.546567311056580962e-02,2.760811735559087765e-02,1.204209729231280335e-01,6.869089703138087089e-02,9.843810617987713840e-02,-1.218191775016244094e-01,-4.544388904642415739e-02,1.790374990577721093e-01,-3.462160275640258078e-02,-2.895527550435517128e-02,-3.887745007859777502e-02,2.215691634959071621e-02,-3.942021801222495014e-03,-6.226957717438086348e-03,9.744679694144053883e-03,-1.673645020916296744e-01,-3.327626150817195594e-01,-8.735801113084562530e-02,-9.792511778499601860e-03,2.739916019249903911e-01,7.561260999003049932e-02,-4.561039328983786945e-01,6.176997744075460872e-01,2.741476428674118893e-01,1.157442701981139521e-01,-5.611323795381082391e-01,-2.495538832838377630e-01,-2.186349913836558301e-01,-3.210904912132548361e-01,1.476008981040806134e-01
-4.168075651740537069e-01,-2.451584431236142336e-01,-1.161191142518163133e-01,-1.003979019138512285e-02,-1.200046440584969787e-01,2.567171447003602225e-02,-1.985941164625160127e-01,2.789667862398630405e-01,2.077289163619866486e-01,1.595014367700855473e-01,-3.059601349959367722e-02,3.282032819114810707e-02,1.433916724972732482e-01,5.688619858740651125e-02,9.145205834964542646e-02,-1.147653231064538204e-01,-4.720606952642958376e-02,1.887780869851733989e-01,-3.276910344127337282e-02,-3.184758186412572911e-02,-1.707593039909163224e-01,-1.148547165871427467e-01,-1.018135818600036657e-01,1.319368780716034806e-02,-3.782967882415544381e-02,-9.316557394043911700e-02,-1.002416127123524348e-01,-4.024513735566870309e-02,-1.948700679392345592e-03,1.242482222021408234e-01,-2.407519530811033093e-01,7.534354823498068399e-02,-2.081436353744479106e-01,-9.960176993294832248e-02,9.222743747031358907e-02,6.143320850796385457e-03,1.389569366360063896e-01,2.551366175105940215e-02,1.705004119101971582e-01,9.448648715381935403e-02
-4.293665105517447955e-01,-2.582264268160372467e-01,-1.242257835950226763e-01,-9.407642350581113533e-03,-1.201457082948422794e-01,1.399020621849444979e-02,-1.734375921432160794e-01,2.592478317217370432e-01,1.857545427277500494e-01,1.430105988431478181e-01,-3.616934807379790229e-02,2.680351131064995229e-02,1.205335418228372646e-01,6.659493411512329430e-02,9.567126200816034043e-02,-1.176444063638335535e-01,-4.580413373769154362e-02,1.828900967825006774e-01,-3.342631893353953387e-02,-3.012541540331170609e-02,-1.407626940934960658e-01,-8.549015563088602221e-02,-8.070537156812740420e-02,1.086847585144612438e-02,-2.464859663064489226e-02,-1.708066939200989509e-01,-4.186966388531345729e-01,-1.517573050809915003e-01,-1.091593580156313692e-03,3.577715357830584253e-01,-1.876866002961703472e-01,-2.695112895912965545e-02,-4.952728265099182181e-02,-4.417495713484864694e-02,8.634925858370579022e-02,-1.890692315805182488e-01,2.579011064081271343e-02,-7.326865182887232208e-02,-7.738290504718747798e-03,1.051033718434979392e-01
-3.789969361761524880e-01,-2.087004309842654948e-01,-9.703424947519678767e-02,-1.424468298804981714e-02,-8.448835554227684952e-02,-4.172897826603616522e-02,-1.237827788536378648e-01,2.044433070774545058e-01,1.214810482667303404e-01,8.655060728028729500e-02,-7.786462107325498039e-02,7.653989431800178878e-03,8.260327076970241933e-02,5.547770829111442481e-02,7.530078328553813094e-02,-1.281950433196605843e-01,-3.899852695906758093e-02,1.565020079095236216e-01,-3.105183530877120290e-02,-2.744816726512766536e-02,-1.979001894891574409e-01,-1.351662855934883112e-01,-1.203027797458453563e-01,-5.613383671714267109e-04,-3.586926020723169017e-02,-1.484575123089371118e-02,1.622391120340580528e-01,7.210679319189239322e-02,1.433795729380449302e-02,-6.246399136944091879e-02,-2.643462529165656605e-01,1.371627032008224667e-01,-2.936422053613405581e-01,-9.601681640730586054e-02,8.703697679692012912e-02,-4.454240014904087275e-02,2.980076247166607573e-02,7.002771699546173068e-02,1.563317544098765666e-01,1.120250311322124048e-01
-4.065978922162614140e-01,-2.380629171799988342e-01,-1.154954910962828762e-01,-1.142734008161738757e-02,-8.296719278519049112e-02,-7.515300134475921823e-02,-8.128803787477067999e-02,1.520056775025864226e-01,7.583033596432642298e-02,6.338316140147526312e-02,-8.216783647476333385e-02,4.132453003858893581e-03,5.860314731176430314e-02,6.610344615565821869e-02,8.123880713708686585e-02,-1.369210535615330571e-01,-2.998652401638457476e-02,1.344978877195597278e-01,-3.426838281957067522e-02,-2.347603380850138421e-02,-4.758003194818627435e-02,1.219514003725663542e-03,3.305190449072625825e-03,1.412760517062583432e-02,-7.725518099030992403e-03,-1.496685340042631651e-01,1.749998878676706227e-01,3.466324133796661044e-02,-5.595812980408254589e-02,-1.990929897547175642e-01,1.144114629683068429e-02,-3.152834916965936429e-01,3.959089760189886675e-01,2.178467613767303135e-01,1.461813385182644254e-01,-3.983241895725626591e-01,-1.334441098040315410e-01,-1.477804101491031474e-01,-1.820192815459620306e-01,1.313080918167344180e-01
-3.923348193527331773e-01,-2.223782138826315702e-01,-1.048989067823775656e-01,-1.362424805846274012e-02,-8.680653394108617249e-02,-5.497216475038158023e-02,-1.055922288741157899e-01,1.868749387293036079e-01,1.009555874655063690e-01,7.340785646027825351e-02,-8.255251194700718997e-02,1.129955461838361153e-03,5.744975121076123514e-02,6.724311963468210251e-02,8.108610502511126583e-02,-1.302940474002731719e-01,-3.475894741434770729e-02,1.488558785625349046e-01,-3.305890521033738594e-02,-2.558327562257645127e-02,-2.220885805840744354e-01,-1.613482574942359804e-01,-1.413277047584067247e-01,8.271081518189227211e-03,-4.606789445789427617e-02,-1.347058892263248708e-01,-2.285987579607535736e-01,-1.129425473318406148e-01,6.654875183897956958e-03,2.050898876018436567e-01,-2.455667335639031279e-01,1.093376259118561400e-01,-2.612560111802828544e-01,-7.644751643180125456e-02,1.158753443617897005e-01,-1.383882474760014247e-01,-2.887661030936783391e-02,2.188005338076237649e-02,6.330723513435998484e-02,1.311529626534522208e-01
-4.395145188285454196e-01,-2.769413019792636987e-01,-1.382689827996443910e-01,-6.927769629683666608e-03,-8.871350227482821538e-02,-7.181282622318008180e-02,-8.268283827646882855e-02,1.539883155195127529e-01,7.637882228351600133e-02,6.557664141354280218e-02,-7.963630362486817660e-02,1.156657497465296558e-03,4.299581436346500141e-02,7.593388663908839931e-02,8.757726469265492142e-02,-1.336267205690688797e-01,-3.104712118188701631e-02,1.396392662531127371e-01,-3.524360809559112795e-02,-2.428819245739610722e-02,6.767717623088387313e-02,1.342001439804718643e-01,7.931831133788236343e-02,-1.217636266945643087e-02,2.097688864460955926e-02,1.530299465468942799e-01,1.611587971268818364e+00,6.337036306026675447e-01,-1.105944807914056582e-01,-1.297132730853263638e+00,1.497350051377783764e-01,-5.601977597678331477e-01,7.593203883509058727e-01,3.817699768926257065e-01,1.671121082461617391e-01,-3.142139872998370720e-01,-6.386634940815838490e-02,-1.214591563203448743e-01,-1.051676079259067365e-01,1.059877592728284412e-01
-4.006305605316597962e-01,-2.306529209393790580e-01,-1.109512335706257513e-01,-1.233612331504474469e-02,-8.526406081116988389e-02,-6.400360185199360785e-02,-8.989112503428486889e-02,1.726854422478254492e-01,8.763790409093985545e-02,6.342368249187302354e-02,-8.682948233409248928e-02,-9.039788073614829500e-04,4.558597935546515600e-02,7.103898277124187643e-02,8.195286336191642818e-02,-1.347451586169228221e-01,-3.333890535123384957e-02,1.420985531412186642e-01,-3.346628640086279916e-02,-2.472541440438646987e-02,-2.201750132636846047e-01,-1.749707616901510221e-01,-1.315041328421955313e-01,2.678435732532591373e-02,-4.696189736858347175e-02,-2.258655967349341154e-01,-3.399451441187011369e-01,-1.878261363610818080e-01,-2.031190326658816048e-02,2.280595572765378165e-01,-1.985077843099878336e-01,3.512283621635514663e-02,-1.462793666992343589e-01,-2.588441092189697201e-02,1.266385028530301327e-01,-2.699077862658896265e-01,-9.627686958958747709e-02,-5.357599833773818432e-02,-6.053285528324181541e-02,1.452321648076519978e-01
-4.059417435780900973e-01,-2.371034389820785293e-01,-1.146626739124947392e-01,-1.168763873135958420e-02,-8.465042393015664857e-02,-6.933683349434716092e-02,-8.623678098294362826e-02,1.621309174277882903e-01,8.200755149380256626e-02,6.446549114991739771e-02,-8.194896771422754966e-02,3.584105893767786100e-03,6.008017552880318135e-02,6.588603433977979762e-02,8.124146925937481001e-02,-1.356618143733179238e-01,-3.150342018436957936e-02,1.383616979652915191e-01,-3.415576777417861365e-02,-2.411470406371130082e-02,-1.417715128916547940e-01,-9.728901761673469650e-02,-6.902040830896538637e-02,2.490098879716295954e-02,-3.045172529338913137e-02,-2.293585802771076487e-01,-2.058350141542177880e-01,-1.364324538328673952e-01,-4.157539438159574274e-02,9.436861975336796604e-02,-7.885399566085782297e-02,-1.658548485664965710e-01,1.584678019242655722e-01,1.176446018058090459e-01,1.520705459539541948e-01,-3.925605696390732646e-01,-1.637169705687426813e-01,-1.214268513016563134e-01,-1.738813252303401669e-01,1.522250311261217348e-01
-3.594368020382034956e-01,-1.872869489796968878e-01,-7.952144163003893595e-02,-1.717613107000914852e-02,-7.590618582210595378e-02,-3.700659076341139553e-02,-1.214898126804655476e-01,2.196271543155106087e-01,1.234981208615693049e-01,7.804182801146453130e-02,-1.042050106366545492e-01,-8.277163921711405692e-03,7.930540781823047780e-02,4.601692453979744357e-02,6.036242593634355558e-02,-1.256077110088611448e-01,-4.174586463176321871e-02,1.720080244378763557e-01,-3.238203842354003825e-02,-3.200863097474737629e-02,-1.194439977943169140e-01,-5.703730661159056581e-02,-4.693967888339578565e-02,-2.548490838163441907e-03,-2.379290549166324098e-02,9.538255816818264066e-02,7.132371961376975378e-01,2.998984491296141641e-01,-4.961140802365093805e-03,-4.900260261983930832e-01,-2.376592600708740122e-01,1.074654057534374374e-01,-2.460398076078860186e-01,-5.059423190344780608e-02,1.008122924805405773e-01,1.387741394780803716e-01,8.163407491788632342e-02,1.792284378492077224e-01,3.554538055135765262e-01,1.637465703778389070e-01
-3.785522673391028547e-01,-2.076415547959626906e-01,-9.350710669415462917e-02,-1.731963901018218621e-02,-7.775103903382785120e-02,-7.528310360059720097e-02,-9.069254224752398841e-02,1.616034896631504125e-01,7.779567116875796273e-02,6.427833380476499769e-02,-9.524212747305327298e-02,-6.912434841511050365e-03,5.193646881525637582e-02,6.434727470904988422e-02,7.549614619039601848e-02,-1.374236019359393879e-01,-2.841783352755422598e-02,1.400959112341657598e-01,-4.060609063723319423e-02,-2.858212525261549786e-02,-1.321953872019072662e-01,-8.921502306916195835e-02,-5.619058903572948793e-02,2.908834171723428952e-02,-2.798053223783281140e-02,-1.969699058390688151e-01,1.209214380651246756e-02,-5.050145240875281161e-02,-5.512854651894372182e-02,-8.384415394584721071e-02,-8.584072960371136318e-02,-1.545011946475529641e-01,1.351463486850548179e-01,1.053055008500560774e-01,1.563678088670137356e-01,-1.360724801081261148e-01,-1.247959688294031366e-02,-7.596213402887741495e-03,6.701313847591450212e-02,1.548578704651717430e-01
