-6.157346183486538393e-01,7.879373255161681300e-02,-8.938554554902111704e-03,2.865121618105703760e-02,-6.393871059337641327e-02,-5.885466784773143445e-01,-3.531670026153506114e-01,-2.974893888945215892e-01,-3.071017409345491167e-01,2.089506772338934892e-01,-2.925112638372457941e-01,-2.994950701621970079e-01,2.054496346231869941e-01,2.916810912967804370e-02,-3.743529080727014957e-02,3.490666501403634214e-01,-3.289736012307642454e-02,-2.340765749235096393e-01,-1.699445516920405908e-01,-2.116776798984965069e-02,-3.324185050409056430e-02,-2.677555668788045296e-01,3.671883861672142757e-02,2.310167366074189488e-02,-1.165333057342792245e-01,8.928000602904262450e-02,-2.183586820682315022e-02,-1.365583913129057692e+00,1.167402948937478868e+00,6.663501538614582387e-01,1.858006811567065597e-01,8.166376139006388257e-01,-3.271779492072859341e+00,-1.329444859529488987e+00,1.005936283569894840e+00,-2.976842611085157841e+01,1.927687508959934348e-01,4.785252228808531072e+00,3.619834388457093155e+00,-5.779614771712658694e+00,-8.249145626843528589e+00,-1.467471179589665553e+00,-3.044715488157817163e+01,2.003451545040206838e-01,1.473930225744879863e+00,9.696099028933531372e+00,1.462386677129188683e+00,6.768373981096829084e-01,-3.310045795230394106e+00,-2.752966430651447638e+00,2.133943662996337309e+00,-1.342480539075243229e+00,-8.778484328439155604e-01,-8.677426586449605850e-01,-2.924036637571063579e-01,4.005565362274410290e-01,1.066957252730503569e+00,-3.882407611637717082e-01,5.807563813073386427e-01,1.940836690655416419e+00,2.556504128460801439e-01,6.234047285158794693e-01,1.532759596656887879e+00,1.524652004416068962e+00
-5.649126998944780098e-01,5.302299444508662418e-02,-2.242189173387032497e-04,2.590746933483600856e-02,-5.527824104694900598e-02,-5.146489616892040431e-01,-2.998097008043600908e-01,-2.812972161582767416e-01,-2.656782207660057793e-01,1.861936435052743422e-01,-2.777693442611135488e-01,-2.601258888259598834e-01,1.832377428217228932e-01,2.189219872406056311e-05,-3.515896279149188786e-02,3.067876340673434399e-01,-2.910516288185860390e-02,-2.079949300668104684e-01,-1.284941932812202481e-01,-3.352586320038142276e-02,-3.649756925889313663e-02,-2.103860062191102998e-01,1.471663434017500549e-02,2.651907549935650366e-02,-1.585022801375828294e-01,2.886733555260700967e-02,-5.341857010519035498e-04,-1.266742744268526621e+00,1.186490815797469622e+00,7.438070846590107976e-01,5.526023829147561628e-01,5.446520119699016504e-01,-3.310593036450221405e+00,-1.301522980013549713e+00,8.311725966018599365e-01,-1.800001564034027979e+01,2.270449660136364400e-02,3.401882178972300608e+00,4.006492999751571915e+00,-2.992155843172440655e+00,-6.585947948298780830e+00,-8.516072565878403111e-01,-1.765519201630377211e+01,-2.870757736376162939e+00,1.847328237000169793e+00,3.315914025133224641e+00,-1.142625279918547676e+00,-3.721659809955781384e+00,-1.908702399645846981e+00,-2.624835213312152860e+00,1.786023726606224216e+00,-1.132822641588607127e+00,-6.675784360374166226e-01,-5.387052204733606686e-01,-2.853698237741681965e-01,4.449689058382517715e-01,1.198153670354713540e-01,-3.438326872306660675e-01,2.038344289333338111e-01,1.804785611894295982e+00,4.882865654656143306e-02,4.807749826196072718e-01,8.944374325845956264e-01,1.584714873066388918e+00
-4.461003287734683909e-01,4.384590845833713502e-02,2.239207475193438768e-02,2.489782804654677717e-02,-2.573863309351764883e-02,-3.758718563100558185e-01,-2.389028897790410610e-01,-2.719627404404285631e-01,-2.282618278736361361e-01,1.598574857119563486e-01,-2.698924587888893445e-01,-2.250500850060535019e-01,1.577725680696466792e-01,-3.777639207945782118e-02,-2.948234548137307343e-02,2.449396604541260736e-01,-1.814641706756248141e-02,-3.721527912047584152e-01,-2.640316909005875345e-01,-6.397580040672679047e-02,-5.919810059440600014e-02,-4.156384145327649549e-01,2.664360287892719725e-02,4.097200813623835813e-02,-1.954803938043347955e-01,-1.269778974814528283e-02,1.093331307860800905e-02,-1.975383114681847019e+00,4.743332686966823530e-01,7.595545218728148029e-01,-7.532205079432969796e-01,1.263448303377572302e+00,-3.265075757598950190e+00,-1.139453091352164549e+00,7.043659408016225143e-01,-9.561580465015140362e+00,3.549279219205345726e-01,1.491657612859853543e+00,2.883336463097293745e+00,-2.353404414363467367e+00,-5.962120692243843223e+00,-3.024600330127213965e-01,-6.607318579452112317e+00,-3.499882843989325920e+00,1.354506750640098289e+00,1.151834520613192581e+00,-1.632173680071218769e+00,-3.212399745319316935e+00,-1.343401238832086619e+00,-3.731032674354310075e+00,1.476433946072212677e+00,-2.093670581828249055e+00,-1.013374700486053825e+00,-3.147882804047057448e-01,-2.185869037404870596e-01,2.384344679553578317e-01,-1.070459987084916520e+00,-3.969066802018517137e-01,4.835107513661682788e-01,1.216414459474748355e+00,1.822974382008624161e-01,2.804493682225199791e-01,1.075205229013818098e-01,8.374177512738754103e-01
-5.098629277854058728e-01,4.176351267125255617e-02,9.330822049577136568e-03,2.346388607595972786e-02,-4.107834997866177673e-02,-4.439331451918633320e-01,-2.639922706639481476e-01,-2.756395776516640250e-01,-2.440574047015813264e-01,1.716595343941402785e-01,-2.732771627872354614e-01,-2.402759554940767650e-01,1.692302137923998862e-01,-2.281407574202631849e-02,-3.277357491323229510e-02,2.698015258641737191e-01,-2.244676892188834927e-02,-2.826172692220616511e-01,-2.072920353345182320e-01,-3.359644368735104081e-02,-5.204408446459929394e-02,-3.164142692475309104e-01,3.427845272988605529e-02,3.673122392677186099e-02,-1.767907113341222747e-01,5.499833795739483833e-03,9.966651287916405977e-03,-1.825747611075726695e+00,4.503961628290653607e-01,9.943362756446276762e-01,-1.088237074393418879e+00,1.701783219988556084e+00,-3.274030973020998658e+00,-1.183581485207744421e+00,7.234453431206304685e-01,-1.092802826775005087e+01,1.172254137309209909e-01,1.670349427593464497e+00,3.641188642228371464e+00,-2.398778726543241646e+00,-6.365596563624421833e+00,-6.339386694410222844e-01,-8.173520258336793631e+00,-4.419674796063191025e+00,1.625416089103453032e+00,9.339680742004929925e-02,-2.423521433096766486e+00,-4.920940319394048856e+00,-1.302447081544357843e+00,-3.132719908409356435e+00,1.925649030906726011e+00,-1.524484989212240293e+00,-7.914962998997481236e-01,-5.165680224618895977e-01,-3.844469730120607665e-01,2.318080881937589766e-02,-3.154552793253060372e-01,-2.781703336930974046e-01,9.250504697518380226e-02,1.602980920314081459e+00,5.905673644218722984e-02,3.992774408501986727e-01,6.442969119139547729e-01,1.439687646195935145e+00
-5.604410356161224627e-01,4.398048238545015920e-02,1.182510547550919000e-03,2.440293068410781530e-02,-5.351872079699404594e-02,-5.032980206162278591e-01,-2.903824933774785677e-01,-2.792780952914317716e-01,-2.601990340507711608e-01,1.829792522129385368e-01,-2.762583380774170649e-01,-2.554389531739085228e-01,1.802520827333594644e-01,-7.171877317098562798e-03,-3.527173580200582137e-02,2.941551398721835575e-01,-2.645069112416464918e-02,-2.100172020727306688e-01,-1.406819931658276346e-01,-2.549661368000144535e-02,-3.387216484751043311e-02,-2.296256150258244588e-01,2.992310695585587155e-02,2.521475760502056573e-02,-1.643439426153250338e-01,1.895502551150762827e-02,2.589329190518796509e-03,-1.612921630107621240e+00,1.080460624015131543e+00,3.851121076959316269e-01,5.448241730982772424e-02,7.107153298334196734e-01,-3.280270968977333723e+00,-1.308275015579334344e+00,8.685352051939219109e-01,-1.645174378680530936e+01,3.029516456717828987e-02,2.775225151228369214e+00,4.414873892423202051e+00,-3.129201705907689757e+00,-7.295537893394794082e+00,-9.057650816316709097e-01,-1.502102691787877120e+01,-4.325938215405813025e+00,1.768673275028675107e+00,1.097093127702464699e+00,-2.216171649170973978e+00,-5.403662028155395092e+00,-1.641497475019491503e+00,-3.025292779348710326e+00,1.853812667086103261e+00,-1.249125924583125880e+00,-8.357179635691700526e-01,-6.675646196005402544e-01,-4.533127380872059575e-01,1.999622745935027979e-01,5.398123586189740308e-02,-4.277840840402120648e-01,2.168944223878099820e-02,1.833763381420126848e+00,9.918294710232089528e-02,5.546701604584995948e-01,7.591306111798985512e-01,1.895455654834286463e+00
-6.146126769029933712e-01,7.888611937823952758e-02,-8.750543733640370192e-03,2.869216555861342499e-02,-6.363362691419638395e-02,-5.873391918406696277e-01,-3.527577775714689778e-01,-2.973974018490948001e-01,-3.067415945152909273e-01,2.087332322217985148e-01,-2.924687423417478005e-01,-2.991968038210475189e-01,2.052386370896734924e-01,2.883198622780724918e-02,-3.742633169337850063e-02,3.486315067035814508e-01,-3.286069153893933503e-02,-2.342460906030012779e-01,-1.716571701550648754e-01,-1.997793742146392049e-02,-3.638435105867188213e-02,-2.681501096495537695e-01,3.785425939584996513e-02,2.479833199400793831e-02,-1.146761650288206091e-01,9.174177984623632653e-02,-2.140580684087423080e-02,-1.341924441008700342e+00,1.280675519678425189e+00,5.070392314394212008e-01,3.952584350176948647e-01,6.253441636549723626e-01,-3.267789289998241031e+00,-1.328804029845350065e+00,1.012985118043530974e+00,-2.800951015812461264e+01,1.931723174820945133e-01,4.288518201286933618e+00,3.952070735405868618e+00,-5.808415132425579941e+00,-8.777546797483864793e+00,-1.487344263542581757e+00,-2.777537424524780363e+01,2.105225225742515249e-01,1.521762236346376085e+00,9.602375179724958798e+00,1.470184426847254144e+00,6.113970248604800872e-01,-3.277173119898520781e+00,-2.703846409161670294e+00,2.089723054252502266e+00,-1.156674497387644607e+00,-8.253854680339038907e-01,-8.336348204972381382e-01,-3.970692624287934791e-01,3.287787765163727727e-01,9.528616164584491344e-01,-4.004232668890139735e-01,5.607945318496376785e-01,1.903604128676903429e+00,3.167527445291398180e-01,5.952531947911552379e-01,1.422995965122709094e+00,1.552917351014727387e+00
-5.690444457165995118e-01,5.340639862669149807e-02,-1.302432274684406366e-03,2.576918922590820671e-02,-5.639379468440353094e-02,-5.186747370448188121e-01,-3.017837193141303942e-01,-2.818668209357595433e-01,-2.666041978732582862e-01,1.864260311758821897e-01,-2.784191575821963749e-01,-2.611484413608091693e-01,1.834722358547734578e-01,3.747707616312823120e-04,-3.513522043786565519e-02,3.072420642591868756e-01,-2.911174211268985346e-02,-2.707515254913239744e-01,-1.947479476027069722e-01,-3.377869280010514785e-02,-3.749406374047303814e-02,-3.154484709815221777e-01,4.086435635402096977e-02,2.618750048201690106e-02,-1.593228125401005002e-01,2.892006318324735759e-02,-2.914660770377608401e-03,-1.650191063458919416e+00,8.539679940668065683e-01,7.062625949322409724e-01,-2.443090793835835939e-01,9.807561535676541098e-01,-3.337722883002022911e+00,-1.312448662336633376e+00,7.925426525143279832e-01,-1.675737464110716246e+01,2.540899864652601536e-02,2.845739691114431480e+00,4.044998037070399732e+00,-3.470521499268215848e+00,-7.528859022462711437e+00,-8.443582406785026251e-01,-1.499955576114007272e+01,-2.669258500317027938e+00,1.590888514861489966e+00,4.052717442135417514e+00,-8.731041983628529124e-01,-3.079758714307217815e+00,-2.120615287890245781e+00,-3.032686659109153027e+00,2.067056548108553216e+00,-1.461687661062914145e+00,-9.599792863022891254e-01,-8.081658151345028074e-01,-3.871920134149817727e-01,2.617520227493486118e-01,-1.469517480642252849e-01,-4.674283883316192600e-01,2.389801821086621203e-01,1.733599730912182224e+00,1.857683525997799734e-01,4.974243360422860860e-01,6.010498815771825321e-01,1.600129060262119651e+00
-4.825014435792240874e-01,5.594283572852987163e-02,1.710504805492973901e-02,2.623897694772709885e-02,-3.280151009891341118e-02,-4.238919873332065436e-01,-2.698931729719333816e-01,-2.879334734684990682e-01,-2.595073996490091517e-01,1.736349153950254021e-01,-2.845895374522824373e-01,-2.547081468274070559e-01,1.714250787590647640e-01,-2.210322480810589241e-02,-3.028854909723222022e-02,2.668509728840966488e-01,-1.867429505705686665e-02,-1.932909272921108368e-01,-1.337606709771108626e-01,-1.330277786953359964e-02,-2.370236203396380859e-02,-1.907047334049565279e-01,2.623643721579327348e-02,1.682498553555689114e-02,-1.760513845862261562e-01,1.682010856342586180e-02,6.799731113247275971e-04,-1.937678446667689514e+00,5.292618325452167483e-01,8.206293226030538790e-01,-5.984841885447167442e-02,7.059832789968822908e-01,-3.223149834727585983e+00,-1.139954143450614410e+00,8.539397393381875645e-01,-1.413661929214140400e+01,1.860234552113979589e-01,2.454954265911510447e+00,1.658394923830201151e+00,-2.656913849656120874e+00,-4.697751210463138705e+00,-7.092655595047290262e-01,-1.257059935774304904e+01,-1.854890878631749729e+00,1.096095480539702294e+00,4.184349036800540489e+00,-2.615631425587707781e-01,-5.061960851296589681e-01,-2.061025431008488340e+00,-3.553886194866811010e+00,7.002293610779020128e-01,-1.998530903320840935e+00,-7.528494085387933410e-01,-1.544541084416408694e-01,3.672397204878166121e-01,7.079694052134186677e-01,-9.530096614500962460e-01,-4.838974094254950842e-01,1.045288043643850528e+00,1.053242873285384462e+00,7.533107934373219905e-01,-1.924717428875055703e-02,2.409272271918325714e-01,2.967557072342827951e-01
-4.383588725579841139e-01,5.043409152449385147e-02,2.301968843332247161e-02,2.564579366228489365e-02,-2.364721882558029620e-02,-3.713204073644646996e-01,-2.432678042040095079e-01,-2.689209049707459442e-01,-2.258659235548665656e-01,1.595901566241646474e-01,-2.674890313150313226e-01,-2.234184966899694924e-01,1.574898617014166557e-01,-3.609454483206775421e-02,-2.861850576494973097e-02,2.448008061523267997e-01,-1.768286434184318523e-02,-3.589212414335740675e-01,-2.506194055548078836e-01,-6.357415285261147631e-02,-4.922290586590705175e-02,-4.027415702953476284e-01,2.781189347408030699e-02,3.277760043234501097e-02,-1.855068803997719229e-01,1.816621824726638579e-03,5.196710192457043576e-03,-1.688549035032622214e+00,5.406531709065802715e-01,1.090213094300452212e+00,-3.849880403854513133e-01,1.166349680713665293e+00,-3.204119384728940645e+00,-1.105687403994032536e+00,8.050549791531409483e-01,-1.096464516445121262e+01,3.052589848530260497e-01,2.073215860653363052e+00,2.440930297718296060e+00,-2.274241920174972620e+00,-5.412209912256457756e+00,-2.532742284029154689e-01,-8.869753749793744646e+00,-3.441155499534602313e+00,1.197186232012597884e+00,1.574241123872525350e+00,-1.486471666428997196e+00,-2.914702321411255070e+00,-1.496419747142567758e+00,-3.165773614979570993e+00,1.567334079107268963e+00,-1.369743201783933273e+00,-6.311454437091157388e-01,-4.373786306616516129e-01,-3.495952357141192124e-01,1.056155584452085350e-01,-9.049635097978807607e-01,-2.359237780242295912e-01,2.934200305709282475e-01,1.372967430533506672e+00,-1.149113908097376680e-01,4.032167550774943265e-01,2.314139687341594254e-01,9.090987289999929999e-01
-5.380537926095030343e-01,4.075127083808638417e-02,1.314515088921552888e-03,2.342015772274663732e-02,-5.094420659509069083e-02,-4.716814392921264698e-01,-2.705950041311098175e-01,-2.728728644498938927e-01,-2.402952911047742113e-01,1.702900649617145046e-01,-2.707853800685364742e-01,-2.365946915764989278e-01,1.676236917076341371e-01,-1.852145951714945227e-02,-3.329599402754013227e-02,2.805330903447402768e-01,-2.721461094773047762e-02,-2.341757243643982633e-01,-1.631616912074846937e-01,-3.083037379276021284e-02,-3.408010916383652500e-02,-2.712984919744698686e-01,4.056999247681147835e-02,2.524737190750947491e-02,-1.854965271392545745e-01,-7.141816359448327489e-03,1.011263105377890881e-02,-1.569128566971272676e+00,7.350272892053908436e-01,9.379233275483329635e-01,-4.547726386877002369e-01,1.296275673114450910e+00,-3.346950944486486890e+00,-1.309287604958383255e+00,7.069573408204803400e-01,-9.594754968449706212e+00,-4.887938252613821533e-02,1.556024521501967683e+00,4.224573549654451199e+00,-2.318485494075503084e+00,-7.082831770967459306e+00,-6.010236895542107050e-01,-6.260074627585709095e+00,-4.458685960379852986e+00,1.342129372868726023e+00,7.773105693590878218e-01,-2.219992927589601095e+00,-4.790647082535542722e+00,-1.514074320273437024e+00,-3.042191895492315723e+00,1.794739975578735880e+00,-1.421994556135047105e+00,-7.815555280403216898e-01,-4.455463722073638166e-01,-3.162728930422247231e-01,1.495788402514790505e-01,-2.508260311288381672e-01,-3.334967326523496922e-01,-6.876331147516623332e-03,1.769121096518915692e+00,-1.939255684009424385e-01,6.037622916271629947e-01,5.887152563096265112e-01,1.657285500085222907e+00
-5.057996343269337558e-01,4.075264920041377081e-02,1.144734673135872072e-02,2.423874722809937765e-02,-3.984788790946680592e-02,-4.406128369596444827e-01,-2.627764140290764772e-01,-2.729039288506143190e-01,-2.408615267457436815e-01,1.715767654330262459e-01,-2.709650660836722125e-01,-2.375966422060902250e-01,1.691561611522723885e-01,-2.303646335657916211e-02,-3.312876539962772426e-02,2.698901120912950979e-01,-2.284617574479241853e-02,-2.744582340625960626e-01,-1.988498763954922310e-01,-3.381090322404389781e-02,-3.490942832189425360e-02,-3.162855350127244947e-01,4.047203892736916941e-02,2.483382427880265197e-02,-1.856700706950418223e-01,-4.853643029623988525e-03,6.350376119270251252e-03,-1.449496743303114954e+00,9.714024569732373493e-01,7.845516108645824715e-01,1.374091843749738473e-01,8.106734866591978061e-01,-3.258005636538712224e+00,-1.155115743820278595e+00,7.470361097957720631e-01,-1.342623268143506721e+01,3.104661857987593976e-01,2.032766687509138137e+00,3.353710311139366240e+00,-2.769627953186500235e+00,-6.335350588751680334e+00,-5.617289125323168264e-01,-1.139098863487015478e+01,-3.796388216922423453e+00,1.462375551839755872e+00,1.404026832497947908e+00,-1.845654099478451826e+00,-3.995762561786705191e+00,-1.518406626345438326e+00,-3.056788599914611382e+00,1.905542257157804897e+00,-1.483083602249600119e+00,-8.310720814761367592e-01,-5.199901984110049113e-01,-3.213944592740602957e-01,1.342768948625234771e-01,-5.766581151601712918e-01,-3.658749056311876302e-01,2.153986448564637612e-02,1.590080338449837427e+00,2.056126514976597264e-01,3.671172723869915444e-01,3.638765282378244592e-01,1.524129377155333032e+00
